V1;V2
0.918645783818616;-1.19640390605801
0.0537758146345638;0.069981216394124
-0.594077390459728;-0.25849029828484
1.53132266676645;-0.889197775679328
-0.448456521381011;0.177218854720948
-1.2019951439121;-0.702189837937642
-0.0549066377223068;-0.799629768569619
0.0703947889807086;2.12714225412799
1.63213159357143;0.294369176829452
1.06853939741675;-0.636339133479816
-1.19817440196178;0.0363257301758815
0.0279773551764626;-0.569727627325043
0.239815759797779;-0.555177655394626
0.53302125491883;-0.470074770460879
-0.0758226810751844;-1.8839703923379
-1.42404966633999;-0.865324021476959
0.265257699205375;-1.59954483877325
0.192514797839868;-1.13918232620732
0.672423344845275;0.318203494993828
0.23831333254032;-0.207523521625588
0.0951920153572534;0.661826866662286
0.793208063888277;0.695024845925344
-0.445056195551142;-0.0918300804197678
-1.6586584281782;0.033184861787037
0.310604785002235;1.894082328856
0.225236117572682;0.50098460845682
1.49256134966155;-0.710042803155933
-1.02010171110144;-0.63235161835056
-0.0778292399029422;-2.13686976578432
1.05395333032121;-0.88329626835942
1.69206320951702;0.16155083397383
-0.657460571126008;0.132147561391266
1.88250233759471;0.416073527651153
-2.13291542563269;0.0822851689542617
0.830159545382686;-0.855822611213525
0.161141898854839;-2.21461492027917
0.338242963870309;2.03530330176562
0.0777137303141776;-1.00039027189163
-0.211073185023887;0.654642599625351
-1.60464484925816;-0.506010390219687
1.28371175080202;-0.592848115376828
-1.41704993786684;0.845360884142728
-2.16067700314519;0.07379573005462
0.469347125776246;-1.97850322839934
1.00347729590954;0.210346805503999
-0.215576850315833;-0.1621456643782
1.94304032025159;0.119961488693168
-1.306843921252;0.405890208708876
-1.69674737364667;-0.268424037685259
-0.332788732866024;-1.9410525847775
0.428794352431875;0.0907376774168429
0.611536655997043;-1.06608904317269
0.557243935759112;1.82237819486232
-1.18574162878677;0.603234353964438
-1.2868187889598;0.0134769157601127
-0.454092851777628;-1.32868821106822
0.322489593331127;-1.75702386971367
2.12662301572307;-0.154611165909989
-1.01702593793754;0.988512407240226
-0.863893084631939;-0.69920219872878
1.60174881424578;0.513687643016479
0.633557414207942;-0.357978636418766
-1.66657991715011;0.424983156538651
0.461950063915149;-0.410138222915412
0.893197677697206;1.11440179398199
-0.753454801044362;0.613452888192577
-1.21398837605375;0.470810716515215
0.230008065424161;0.748213417277515
-1.03211347714793;-0.232563706526799
0.448732421975216;0.219289206696294
-0.420840209755983;1.58001850848932
1.47674684059357;0.866061090921144
1.60419852657718;0.372235991790107
-0.612620498565007;-0.871368753652245
0.5421399998856;-0.668369666171222
1.0751836722559;-0.247842348188528
0.185337071979026;2.11647960142447
0.400716179939608;-0.736813787478656
-0.841831204011136;-0.697848640898692
-0.638987096090918;0.886959602656464
1.52712201145317;0.0591788554727802
-0.650875375815293;-1.66037245084956
-1.66682603193222;0.153291191099254
0.691165626392005;0.657781651019752
-0.223928864138694;-1.33216658548278
-0.453099312523886;-1.32334993209206
-0.668771521597683;-0.72829821078623
0.226509961611146;-1.04354645036297
-0.0510444885633016;0.401174670804683
0.0985507295202877;1.69460578092705
-1.50054575816574;-0.149381388205315
0.812236913568894;-0.398816981098509
-0.86108261711079;0.843886198881274
2.04371360801148;-0.123779308983777
-0.729725963643405;0.834664575906483
-0.0135055838336057;0.287225244904272
-2.02152877586782;0.254802011426178
0.348347336285255;1.50021619032009
-0.476837559236626;-0.16308493023158
-1.01623047075484;-0.989523499655788
0.187898593219097;1.99464204128273
0.87116837902408;-1.14203019581914
-1.33473058357252;-0.583550872041568
0.844032427792376;-0.601796036231013
-0.685430381136069;-0.509038041982466
1.54142025820545;-0.722420746659386
2.07088016229481;0.173165354171606
-0.574974725325411;-1.68363441431788
0.364323648366771;1.06508608003808
0.985366009068502;-0.550820286501685
-0.0642675969256201;-1.22383500683727
0.137204110354698;-2.27042107644262
-0.0807828085846663;1.23791038326732
-0.856729559230679;-0.484371401362834
-1.00438985790053;-0.930204992018434
0.971511301812119;0.530914148341172
0.0491065469580243;2.13235154666696
1.28548728844828;0.293404498721286
-0.336139055962492;-1.5497513102517
0.607317610628757;0.553144432499482
-0.453289102123299;0.0975122554034111
0.334787015114014;0.495066444216545
0.632753202413736;1.33843026507734
1.35931128228565;-0.108055990692807
-0.0485253012125373;-2.31675573633285
-1.79288718358795;-0.299463475327412
-0.542350537114623;-0.566626273927608
-1.97215098354133;-0.086856541637434
0.770107583739332;-1.62532530473541
-0.434342248064741;1.19329819380978
1.28473036950513;0.985766597330872
0.974520182134676;0.955197870506802
-0.587629439301655;1.60547108970865
