V1;V2
-3.30742097428922;1.43940225318228
-2.20324981342025;-0.332455071194172
-2.50966069476186;1.02825072429419
-3.746497190498;2.74861839085854
-1.0060704895977;0.867384035075405
-3.04167372561127;2.11643091683107
-2.44220051482514;1.17154534273535
-2.05364378859381;1.60443714359377
-2.50381134586223;0.915488474138311
-2.74588238273254;0.7872170290019
-3.46994837450078;1.29866984523335
-1.74981687772954;0.610255770402333
-2.10751728679335;0.673805614310878
-3.44842921407715;1.12744947640952
-4.30065228243313;2.09007971112926
-2.29870383298749;1.6578750632565
-2.16584568280965;2.32075875406351
-1.89362947490782;1.626779927559
-3.53202167238386;2.51125970683682
-2.07865855822099;1.05815307067064
-3.11561376238393;0.784683607297987
-1.08351360638914;0.241063539996086
-2.52809263376572;-0.0915822780973897
-1.64036107937009;-0.514826665783719
-1.75662065606152;-0.316256810150091
-0.987294063457222;0.93802129261649
-1.77028386961871;0.684244961307346
-1.23194878453037;-0.0895544190842286
-2.18225046758958;0.687629899180144
-2.24976267059306;0.190923364970591
-2.49318704413372;1.23734343744848
-2.66987963717323;1.46773334635131
-1.62399801279501;0.0525561958496386
-1.89733869731164;1.62846672543163
-1.40642118110875;0.695971073676938
-1.89847087353462;0.176213872892497
-1.38096668895791;0.656787135916015
-1.11905070261155;0.113788775806473
-1.4979689099673;-0.767267636443279
-2.52268490079999;1.79793023049861
-2.5808152555232;0.777423286334346
-0.666601590609363;0.169482849825771
-3.06216897895342;1.15266742005171
-0.460908968590187;0.329811772734113
-2.09544094293404;-0.0708091767582354
-1.13297020448577;1.77210848745488
-2.71893118483658;1.18798353288001
-2.81340300172213;0.644440709185727
-2.00419725082142;1.24352163527515
-2.69987527988475;1.74703921908322
-3.20587408843523;0.166522255683708
-2.85091772969851;0.74318237563417
-3.49574328334839;1.60819732424659
-2.21853316453292;1.86989325493804
-2.14094846469849;1.01389147150761
-2.46238339554063;1.32526988324216
-2.73380617491011;1.4325078506595
-2.16762630710584;1.20878998910284
-3.13054924783241;1.72670827901314
0.925969918827915;-3.06484061536441
1.53814122596025;-1.37755758335536
1.83108449370326;-0.827649423288588
-0.030520738742888;-1.25923399612215
-2.04449433424567;-1.91961759362887
0.607965828485851;-1.90269154043018
-0.897695547224681;-0.761762632577594
-2.24218226352699;-1.87929122936635
-0.182868177486552;-2.42031868594756
0.810518651437925;-0.219893693164632
-1.97006318680867;-1.39933586664537
1.56779366172445;-0.882493727934897
-1.65301884092156;-0.954021018576843
0.723331955335041;-1.06065342459432
-2.55501976881363;0.259466626418036
-1.82741265809377;-1.28425546720206
0.865551286816664;-2.43722606314141
-0.368973574091472;-2.14784815309808
1.45327752329742;-1.37946047650403
-1.25937829459058;-0.76868117256651
-0.375092281590864;-1.02415438665293
-0.75992026018914;-3.36555996890649
-1.03166775614799;-1.44662897140294
0.493484694538263;-2.3745452194709
2.53183508116183;-0.0871973839420354
-0.832970435689309;-1.46952519705299
-0.785688282568358;-2.02092573332855
0.804562581410662;-2.22754674860494
0.556472881611749;-2.36631035112901
1.11197429578471;-1.79717756926931
0.554159612143519;-2.65006452118737
1.34548981702795;-2.1120436479411
1.56008180204935;-1.84700434401333
1.92711943780747;-1.55510868180387
-0.744565611690001;-2.30642555931631
-0.954762094435209;-2.21727377126558
-2.53670943110963;0.168797864267735
0.542422480010206;-0.367888775760014
-1.02814946405102;-2.55835254302044
-2.24557492458674;-1.42871115751728
-1.4062491551155;-2.16009839085986
-0.795475850715718;-2.37026257660732
0.54798592407494;-2.28667819827848
0.16072036706746;-1.16120769391348
0.657938974740047;-2.67242260231914
-0.391250736777428;-2.09282809170154
1.7675131353744;-1.71245783120106
0.365237067386077;-2.16325102611279
1.61611370982472;-1.35177020638497
-0.08230361486606;-2.29974727647888
-1.57383546981446;-1.45792166802079
-1.41657326452752;-1.41421730023001
0.277918778105271;-1.92513750663662
1.29947929100858;-0.761025551842137
0.455786147590494;-2.26303186608984
0.492795729390364;-1.93359062222764
-0.480718360927123;-3.86089273302546
0.252177515125458;-2.81355567156815
0.106926012271624;-1.92349609077043
2.426168671686;-1.25360477177194
0.549539354559027;-2.21591073234407
-0.737541412692767;-1.40499334962045
-1.33256273375418;0.25262430829062
1.17377591515636;-0.662099137536908
0.461034485027042;-0.616548968783821
-0.975721685495419;-1.44150418845279
0.0965374058712892;-2.10406268463188
-0.038378883720639;-1.26319877689754
1.59266578203701;-1.20474513258867
0.478215926305134;-1.93338680807016
1.78779033090866;-1.14705240716191
1.32336859204859;0.169909936494648
2.37779336481857;0.373528925222151
2.92867865089463;0.263119601227976
2.14077227196925;0.367219070926179
2.36320317558219;-0.458341881749459
3.05522315061054;0.352418704556714
3.90473898331631;0.154147687302046
3.92539033533296;0.657831569442931
3.08557208893704;0.347861483745489
2.36779236968985;0.291159026862504
2.77099629938406;0.28599810652204
2.28012931339021;0.371460000571081
2.97723506437817;0.487841765231786
2.36851340595321;0.480976938981241
2.20364929520703;1.15678934015718
2.61823527696861;0.561576623901962
4.2685975768988;0.647843475272686
3.57256359852983;1.26912270677122
2.79916760396144;1.56611596172983
2.89150275052853;2.03531562664121
2.31420887085633;2.34973774716454
2.54265841277236;2.03952982198261
1.80744270572725;1.52334876209868
2.75238050659445;2.13291564838871
2.72945104659533;0.408733283306979
3.59472856998581;1.79731420974145
2.88169707501281;1.91980307887748
3.38261412804098;1.30818615222259
1.0452334187292;3.50520193691751
1.60538368798997;2.39986841857009
3.13428951191098;0.736084637687936
2.23385545791817;1.17215876880337
2.8396634261414;0.554479844736743
2.59019044004633;0.696002198467203
2.94100315593216;1.5509339655631
3.52010247940368;0.88004429678245
2.39934228363786;2.58506401945767
2.92084537245454;1.27086199861469
2.17527658443826;2.07169331434286
2.37423036799742;2.58138565306432
3.20258311215208;-0.250542354489899
3.66757293755117;0.845363176010537
2.45862032495413;2.1876272694784
3.36104304608341;2.21005484019807
2.59463669227798;1.75228636129724
2.67030684549028;2.75313287400681
