V1;V2
1.078185662965;-0.164548997419422
1.5499781056739;-0.291873097170848
0.842289441610565;-0.100886947543712
1.96054721145507;-0.936455511613473
1.00957674444871;0.354845342543345
2.47296718084581;-0.2023190506779
1.53676787701652;-0.984323505829015
1.64969711300891;-1.16058361243176
0.927237285768467;1.10370784650331
3.56906820592472;2.07207034921424
1.52990260693455;-0.869589423830415
1.87451496198056;0.330733319673475
0.633290206773965;1.05370382701621
1.4718517492945;-0.983255493193233
1.45021531603545;1.2047838981133
0.873399530429252;-0.450203122841857
1.4000703514905;-0.86745339855885
-0.258588779579222;0.614833605225111
1.27710336612844;-0.980051455285885
0.74356727498521;-0.448067097570292
1.63279409355725;-1.33470769376295
1.80325387568313;-0.47538315834751
2.14786623072914;0.724939585156381
0.74356727498521;-0.448067097570292
0.830646975417716;3.00395708711585
1.50613431740092;-0.928979423162997
1.21218723840642;-0.978983442650102
1.21218723840642;-0.978983442650102
1.03064908389774;-0.283328996084587
0.558856641188826;-0.156004896333161
0.145115056119962;0.0849852727810832
0.783674490160475;1.33531203577208
1.27023809604646;-0.865317373287284
0.257523980605787;0.830643738833703
0.0801989283979413;0.0860532854168657
0.613735019541167;-0.445931072298727
-0.0976464353164677;0.263381404655397
1.50296183811321;-1.33257166849138
1.4412181896789;-0.927911410527215
0.845938450101354;0.00873320515254389
1.55414742567128;-1.10417151712996
1.43804571039119;-1.3315036558556
0.193128164390329;-0.0902068211858824
2.35260858096142;1.63854019060205
0.306057400382716;-0.266466927788631
-0.22747869076051;0.265517429926962
1.37312958266917;-1.33043564321982
1.65969108007513;-0.243778969078744
1.19528421895476;-1.15310752398129
0.306057400382716;-0.266466927788631
-0.118762557068954;1.52950222330657
0.128212036668307;-0.0891388085500996
0.128212036668307;-0.0891388085500997
-0.590034688271302;0.734907750402624
1.13036809123274;-1.1520395113455
1.30821345494715;-1.32936763058403
1.01057358515838;-0.861045322744154
1.24646980651283;-0.924707372619867
1.00688079436411;-0.34271899541717
1.75784915289045;1.65326623362644
0.0632959089462867;-0.0880707959143171
0.477037494015151;-0.329060965028561
4.26194192450755;4.58233598891827
1.18155367879081;-0.923639359984084
0.176225144938674;-0.264330902517065
0.176225144938674;-0.264330902517065
1.16678251561374;1.14966594932385
0.292326860218767;-0.0369987637914297
0.350377717858813;0.0766673055713878
0.887606599796308;-0.973643379471189
0.470172223933176;-0.214326883029961
-0.00162021877573545;-0.0870027832785344
0.0527378480700434;0.544989613411267
0.459614163056933;0.418733526295624
1.70083891826353;-0.304236981047109
1.39212067609195;1.71906430877372
0.644845108359879;-0.795247247596875
0.347205238571108;-0.326924939756996
0.644845108359879;-0.795247247596875
0.506586648314173;2.08737857763939
0.216852671620503;0.597129658169937
-0.309297837934188;0.0924613612315619
-0.429092344008549;0.38345554983291
0.757774344352267;-0.971507354199623
-0.487143201648595;0.269789480470092
1.74833171502733;0.442489497641293
0.0463928894946318;-0.2621948772455
-0.664988565363003;0.447117599708624
-0.429092344008548;0.38345554983291
1.16465065933916;-1.09776344131527
-0.733597483879294;0.966511939671389
0.627421777401662;-0.0474527562726908
0.964648550859134;2.18952264188517
0.337167489201428;-0.615783103086779
1.2227015169792;-0.984097371952449
0.159322125487019;-0.438454983848248
1.42957572348607;2.17693262413234
0.272251361479407;-0.614715090450997
-0.26128472966382;-0.0827307327354037
0.450096725193816;-0.792043209689527
0.442711143605278;0.24460944496444
-0.439130093378229;0.094597386503127
-0.616975457092637;0.271925505741658
1.15778538925718;-0.983029359316667
0.860145519468412;-0.514707051476788
-0.56261739024686;0.90391790243146
0.257480198302332;1.45859021885694
1.55727612265554;-0.0726327917783427
1.55727612265554;-0.0726327917783427
-0.275535581334331;1.06865600391716
0.849587458592168;0.118353357848797
0.323436949037479;-0.386314939089578
-0.148355493671432;-0.258990839338152
-0.504046221100249;0.0956653991389097
-0.0354262576790446;-0.4352509459409
0.367236955007014;0.878737866925808
0.37831532738982;-0.676241115055144
0.142419106035365;-0.612579065179431
-0.56896234882227;0.0967334117746923
0.556160691104229;-0.853569234293675
0.200469963675411;-0.498912995816613
0.138726315241096;-0.0942527378524473
0.320264469749773;-0.789907184417963
-0.688756854896633;0.387727600376041
0.65431876391954;1.04347596841151
-0.278187749115474;-0.256854814066587
0.61103906945657;-1.14349541025924
0.603653487868032;-0.106842755605273
0.255348342027752;-0.78883917178218
-0.0422915277610183;-0.3205168639423
0.846935290811025;-1.20715746013495
0.727140784736663;-0.916163271533605
0.255348342027752;-0.78883917178218
-0.278187749115473;-0.256854814066587
-0.223829682269696;0.375137582623215
-0.575827618904245;0.211467493773293
1.30078409105516;0.335231504093171
0.720275514654689;-0.801429189535006
0.0632521266428317;0.53987568410892
0.604173799374595;-1.02876132826064
-0.520949240551904;-0.0784586821922734
-0.640743746626265;0.212535506409075
-1.12309425021142;0.972920015486086
0.597308529292621;-0.91402724626204
0.121823295789441;-0.26837681918363
-0.531507301428147;0.554601727133311
0.12551608658371;-0.786703146510614
0.00202878971507974;0.0226173694177183
-1.29724682313156;0.631921807397633
0.535564880858305;-0.509366988297875
0.593615738498352;-0.395700918935057
-0.0523292771306984;-0.609375027272083
0.00572158050934823;-0.495708957909266
-0.408020004559517;-0.254718788795022
-0.585865368273924;-0.0773906695564907
-1.11940145941715;0.454593688159102
0.826339480565102;-0.862955214139153
-0.592730638355899;0.0373434124421096
0.590443259210646;-0.79929316426344
0.760903041336518;0.0600313711519968
1.09812981479399;2.29700676930985
0.0458287956846133;1.28767017543311
0.652186907644962;-1.20395342222761
0.296496180216144;-0.849297183750545
0.354547037856191;-0.735631114387727
0.118650816501736;-0.671969064512013
-0.295090768567128;-0.43097889539777
0.81208862889459;0.288431522513415
0.619472102003107;2.53906495105988
-0.425443335517734;0.493075702529163
-0.842877711380867;1.25239219897039
0.757730562048812;-0.343560874176387
0.347681767774216;-0.620897032389127
-0.893542987432376;0.102073474953606
1.59895110029536;5.50804078488175
-0.182161532574741;-0.607239002000518
-1.02072307509528;1.42972031820892
0.742959398871738;1.72974443513155
0.587270779922941;-1.20288540959182
-0.182161532574741;-0.607239002000518
-0.0766178781708906;0.253153546050702
-0.443386977982514;2.16278876650872
0.52235465220092;-1.20181739695604
0.464303794560874;-1.31548346631886
0.52235465220092;-1.20181739695604
0.0864563223664412;2.1491307361201
-0.958459115154397;0.103141487589388
-1.31784263337748;0.976124053393434
-0.214876338216597;3.13577937128697
-1.07825362122876;0.394135676190737
-0.323072160401589;0.949876005251999
-0.84922266995628;0.445207708313624
0.0436969394100349;-0.959759215206015
-0.907273527596326;0.331541638950807
-0.965324385236372;0.217875569587989
-1.20122060659083;0.281537619463702
0.0436969394100349;-0.959759215206015
0.0911897361738377;-0.213032736517612
0.43580209121985;0.987290006986278
-0.674549785529575;-0.13571265625329
-0.210142924409201;0.773615898649251
-1.62182746174167;0.637261870576546
-0.199064552026396;-0.781363083331701
