V1;V2
-1.28842991165756;0.324428611183466
-1.58365026373035;1.03314206790326
-0.529693125822339;0.130300850051141
-0.261331042709147;-0.337760330836071
-1.82164752092054;0.730744609557219
-0.639405634123724;-0.0913622189543662
-2.14026836580324;0.665207538536188
-1.76682132702861;0.791876244602558
-0.692238516129731;1.00479904162735
-1.56886139450564;-0.0351472243578059
-1.35820843364199;0.683386669950666
-2.2178930413537;-0.0374961034185036
-1.74821373562246;0.381887764033367
-0.984013198367298;-0.358331989789006
-2.2997350310286;0.16680717101858
-0.9606057506922;0.883998214131484
-1.88904495260785;0.0339382419978003
-0.108333383021451;1.14717794451429
-1.99524302869995;0.496844713657872
-1.6813416742747;-0.559214704409262
-2.66703230621178;-0.787353097851356
-2.34680973235572;0.366061152434647
-0.813121477868967;-0.331479186494537
-2.56667318638514;0.764909030113991
-2.00208438778056;-0.0273255185414423
-0.860436880867623;0.91039696160505
-1.48619485297986;0.606636941477743
-1.37666032020374;0.318318696785828
-0.856348869333227;0.435220265884611
-1.18156133794358;0.258766476177685
-1.32185799430267;-0.0494004340895847
-1.54104188103304;0.676346822585521
-0.787383477296171;-0.277038228222748
-1.35496350513771;0.703950998964622
-2.69899122808789;0.398627045817159
-0.960986132418825;0.0454198698275375
-1.54296854104885;0.0400433367769791
-0.284543720038445;-0.397232381353662
-1.87784026796913;0.245529493584737
-1.7051561019667;-0.1693319031047
-1.143863261336;0.28677497508757
-0.684978358739516;0.851817031023573
-0.766831653266199;0.138679480289962
-1.36488966727652;0.624316659180441
-0.549575567787199;-0.241994198011277
-1.30223419276346;1.04205388668656
0.170327073289951;0.975320120825303
-1.52585218824858;0.133663031407026
-1.74563541488897;0.049236412291108
-1.7251472622049;0.871369548900858
-1.07250129232576;-0.073386353416305
-3.05989848647691;0.117594082730169
-1.66160660238574;0.888944076087465
-0.563091433360782;0.522781736699208
-2.466851201995;-0.579142237887035
-1.27223475090658;-0.244488252832029
-1.13458243885323;0.239613474683539
-1.28460015228178;0.470400084823782
-1.6102826838909;0.387140939040899
-0.887784314076735;0.399138780839968
-0.0777991445685344;0.0825599650202948
-1.35399658861878;0.0763243747008749
-0.510948477802755;0.711738200993166
-2.24565443156583;0.8474503389112
-1.02554397900212;0.569847434046617
-0.315231338736035;1.03808782992064
-1.70114527993064;0.678600610465225
-0.0826888565278491;-0.125761785582728
-1.98818134197354;0.514566788419729
-0.544809354355073;0.367914604609809
-2.43919886857571;0.782333813699531
-1.24075455070556;-0.278110073861431
-1.05165414764585;0.122146799988153
-1.93723362338106;-0.335393926171372
-1.9841727551121;0.374713519160436
-1.5744652932319;0.430666656925831
-1.3969303133594;-0.104125407581498
-0.366799595351094;0.32334923586589
-1.64896415763418;0.463834283201898
-1.11539485737896;0.619249635207245
-1.53183462179388;0.846695454568908
-1.22211640359761;0.162331601205782
-1.93782156976438;0.0504548249097623
-0.828975471884343;-0.03415157355535
-0.506215518940428;0.18122601839268
-0.128158916777696;0.546671928530264
-0.102839464669951;0.166257334055389
-1.02327838742531;-0.0532241140503685
-1.80586854878933;-0.532880860529715
-1.89511806237248;-0.202859289391543
-0.94878200398112;0.317972702815329
-1.94024007163661;-0.124730676347288
-1.66869714038994;-0.187550390746622
-2.19228354471596;0.0206815747692788
-1.96965908235616;0.102442568311318
-0.172270324438926;-1.3543484816514
-1.73702120779593;0.471844247046636
-1.20586612773696;-0.705035795996961
-0.96649723436112;-0.931795132824304
-0.586825705532234;-0.0739535552374079
-1.14085693419325;0.220623115080475
-0.746606461254515;0.175554430657242
-2.03118228126951;0.42336264533049
-1.77249708507768;-0.116411854920441
-1.98682655736204;0.719004397420234
-1.45013531013094;0.231063621371863
-1.06173183330803;-0.0752801960608158
-1.02041048585519;0.750511760114085
-0.983641543737281;-0.00269225125359483
-1.70493635912706;0.166526282518894
-2.36609531181078;0.105176976968017
-0.456211501489598;1.00684787102244
-1.83361792823067;0.282688674092642
-1.64707131487341;0.569951832800514
-1.88412883839418;-0.100966240461869
-1.28756835837257;-0.3224433068005
-1.37275232713812;0.374928917652088
-1.52765265086921;-0.614236676834415
-1.15384363687652;0.445200002388931
-1.04511172785097;1.1491156482829
-1.95211438412392;1.01240563758647
-1.91364161196485;0.367667200171546
-1.66741492457809;0.732730416662284
-2.44491133878373;1.18143406484775
-0.584070090876747;0.106816087234877
-0.994175730754116;0.182960833813757
-2.11123122332446;0.502153458736394
-1.09795500944296;0.164317471255211
-2.05359717295358;0.66783731914028
-1.00908201341413;0.374944952097575
-1.47424897670077;1.50033794382629
-1.51261079185402;0.616738217665454
-1.78737196007548;0.130196362402759
-1.12848698704247;0.881522493192019
-1.21594068277243;0.496096152571865
-1.09420821794958;0.328442582452761
-2.24864774993598;0.239430910894931
-2.09400679036242;0.392795552201193
-1.44065212713328;0.0572266915002707
-1.97082998432658;0.745445439008597
-0.273879917087652;0.870326936203991
-1.52900114365573;0.523901223149476
-1.73420518334777;0.566442680848361
0.00305028188996871;0.662075463826244
-0.307996222259934;0.190003502612557
1.98309005849611;0.874902388829921
1.62541933697962;1.78446647823529
1.55267671886018;1.3376583156917
1.28660038394285;1.33538854326717
1.91758580859228;0.834057453779058
0.737891661148362;1.80828151529838
1.43485337027865;1.09275876696529
0.947132441429767;1.17777009089029
1.76441637308119;0.941890260051898
0.612512225651742;0.708241244463319
1.91246840779511;1.27432901225742
2.54451230476982;1.26688138100449
1.76628692710124;0.275183766689699
1.66324327195967;1.15103487180234
1.74059445496216;1.05814474197492
1.88150076519696;1.49246584084592
1.89264219243559;0.677262676790526
1.37592273347987;0.336024060184614
1.41651112506895;0.692953640065774
0.732643517180431;0.984361580442288
1.70551259867228;0.24726181330148
2.02279929656558;0.72181499887696
1.5458122620669;0.659779438755973
2.38785349602341;0.873033238845423
1.49484643655797;1.22733687714567
1.56681922205022;1.45060318549812
2.58652202154143;0.919457595294377
1.4068192148083;1.63394421706985
1.36332227395258;1.28136599772329
2.03857302156654;0.732631853080172
1.09368789310725;1.06612280328304
1.47665370386279;0.180729568518375
1.47309074526293;0.128630046523286
2.00567004160353;0.566941480586913
2.22233712939199;1.5446234895245
2.32692577284778;0.624899795371138
2.26244352889374;0.993176443255684
2.45159578094654;-2.09925283371402
-1.60041910110677;0.539668629002618
2.15467211989147;-0.433302499732432
0.995058489190235;1.66350864375241
2.20562970606593;-0.110979866252996
1.88370979114572;0.544321697243481
0.545177587671154;1.73602424579029
0.89502418346399;0.0199578842695431
0.178292344212085;1.32167488233039
1.9394987916008;-0.00925046228842039
1.2670743526608;1.0051187389343
1.37753566363917;0.654738611507723
1.8840296640878;1.38151134598558
2.03808253479449;0.626585615754956
0.801752661160829;0.862123291646023
1.37966553613028;0.368560611251676
1.67906067848675;0.913456773380372
0.774458242751374;1.18175293339826
1.58039948219836;0.451102171826335
0.723400062781097;1.05589379004438
0.885415947617606;1.27487820929726
1.14942832012221;1.04156889037302
1.06425808741898;1.51660260635922
2.32293373796837;0.407751565510982
1.24954198210112;0.807693938911142
0.397096184680679;1.41032061059828
1.88471450394893;2.15276134354743
2.3765536866901;0.557960856242053
1.87423154574852;0.892807793192459
1.86412064900823;0.761539030307521
-0.297010471598554;-0.489010071349188
-0.736803937538093;0.0589685765875016
-1.20973960474427;0.987977079142667
-1.40988976143434;0.429057825124777
-0.757610390920151;0.197558648570286
-0.829828345735151;-0.326693940310367
2.0808018930607;-0.387491640850944
3.4771102836036;1.04670379121275
0.578379277956205;-0.925111680442865
1.80712804844231;0.67862235419377
0.732387291525142;-12.1667314150925
2.66140099595278;-1.83611181020029
2.24059494807873;0.778774264446089
2.61976464229532;0.789819437909706
2.5478924505989;0.370089639431703
1.88609260723762;0.718865546916048
1.68934597855317;0.621871564539583
2.01189061687808;0.918562630111365
1.88434791159004;0.724131934935411
1.62142774773373;1.38173701960171
1.10827474083976;0.674352823399479
1.56775709075221;0.508499408870225
1.4567101683072;0.649352167955155
2.07746052370483;-0.401205967798479
2.23670210216322;0.196911875841767
2.05861219119655;0.124967891489863
1.27079187842735;0.160411425040768
1.84580322680275;0.362480947385376
1.58427679489151;0.904921073210183
1.92539819820868;0.997820662449348
2.94354098334837;0.891288439207398
2.88228037845808;0.48013663501438
2.53893792111171;0.246250015071226
1.52679280990667;1.05649175629415
0.96862072526873;0.202990923735255
2.95244047315224;0.713794746864035
1.39665338499551;0.465917025797717
2.41845065285371;0.285365792083829
1.71411519138374;1.20152031325384
2.11427071207822;-2.39423555845454
2.01881519368564;0.312571429203686
3.17380063758678;0.143357191290187
1.93417154392277;0.564210636697204
2.90235550508373;0.1997570418938
1.5754681773429;-0.0953203963615334
-1.73311503681895;-0.157450593871974
1.45767134857067;0.275169878369373
1.01314108527529;-1.36076542776434
0.189457069260385;-1.18724232303367
0.971755799322326;-1.82664224230622
-0.262982292407384;-1.35586931575086
1.34531038675796;-1.42835735018574
0.887620478288526;-1.98436056606162
1.73506517279032;-1.62423218149714
1.5701144354247;-1.40807910292032
1.1118026489632;-1.05180256524005
0.901048434821394;-1.80250458295525
1.03169290615053;-1.42079255825734
0.632491161270366;-0.677296142140592
0.478050835557072;-0.452553924129877
0.483940886264227;-1.15576730709566
-0.102351359113927;-0.906493887729627
