V1;V2
1.6523171146237;2.06334475541033
-0.832272719499519;2.58055377165821
2.01447860889099;0.763251205132259
-1.26426917982995;-1.35922054273601
-0.0359800835630984;1.8645519056106
-2.45743614425626;0.420952176664045
1.00541241401031;3.82063935999239
-0.646758329938419;-0.0829103985394984
2.88551586052335;3.2286060463666
-2.57741994726644;0.014452216812545
2.57686909083908;4.08040609299345
4.62856289407682;1.89330735567407
3.34203329681487;2.72015111345171
4.0475319065916;0.931168945816374
3.84767726061117;-1.92529068999233
0.116646485988449;1.03672964101295
3.07231021017895;-0.947489108347705
-4.45880697622333;-0.162299101743837
0.688418098204923;-1.38634246063332
-0.425166228996691;-3.21074687919818
3.46250596890443;2.04006489395669
-4.96659743391864;-0.860383794658961
2.19612730096014;-0.259342105044949
-3.15724063231004;-0.525913323665706
2.83607228953354;1.21367794282663
5.09470619487265;6.09835663397806
1.94224920067489;3.41373663680797
-3.10802749133121;2.30557523467743
3.03984002819173;-5.92847904255076
-0.0402685599643524;3.56664373138854
4.11426646406041;2.99744559001983
4.80908872696657;0.149617420506267
2.42095962167087;2.57611233006701
1.81999251175672;0.816716335409035
3.9073911094428;0.579120962906588
4.11111121095131;-0.866726361850036
3.57866908972584;0.765693569580026
-2.11717170733121;-2.78109659559047
2.78814557237684;-0.981398686632604
2.44229780183248;-1.75355420782921
0.894071505803149;-4.75475060445224
-2.80687668416832;2.98947433520639
-0.220418703511165;-3.59406954942396
3.21420092499681;1.29401406997538
2.93785961964204;3.44485313816204
-3.67118849153444;1.18417710857333
3.43590110839021;2.03638570724075
-1.26642225545706;1.73436959042783
3.25778570680886;0.90951258500944
-2.36825209940878;0.196946622028866
2.86092398340263;0.209792672026883
-0.996082111982404;0.544728460774179
-4.7552823198654;3.09381912210042
-2.10800589094329;0.996434448279334
3.48458397282366;1.75273134815612
-7.09375759513672;1.91474094044009
3.42699141492014;0.914928113956235
-2.46509917210565;0.868084395763711
3.38369299917328;-1.32932740166391
-3.65103505711779;-0.82622063153537
2.58272003011884;-2.59213513042001
-1.43746985916259;1.75583121053716
1.4261468718449;-4.30681287743195
-1.70833132029468;0.10890284370554
2.87200080084709;0.487940295969037
3.20722788162585;-0.827229976451435
3.42887496810045;-0.0715319892434493
4.28279714774867;-0.0970958758535577
-4.40326084861019;2.98633585673112
3.49877813322493;-3.07784195529329
3.31742932250003;-3.96051848252671
-0.119015709512385;3.54561653393657
1.15933461582371;-5.25443324643507
-1.74413094633402;-0.754338527627409
2.35032641552411;-4.21327341477341
2.20689799327257;0.857769453232619
2.28939734809196;-3.76845048729269
-2.29735768809462;-4.93272640141631
0.783568703088267;-7.3625986755078
-1.78526165960482;-3.04949975395248
3.88180108459631;3.38662286836849
3.65864629244533;-0.107123934161613
0.365765033499993;-4.83418356574858
-1.63778804635867;-1.93368952286173
1.72675828815696;0.226050391324416
0.848545346523747;-0.834513968426918
2.14707157054259;0.536985096425077
1.5818171515191;-0.857550078045512
0.554427370035672;-0.252002634546094
-3.69118646553143;-0.457961564968738
2.31426653962155;-2.83043531699209
-0.195142526854406;0.556184083962599
0.40071439323406;0.335070365144312
-1.01794498614685;0.208863075712875
0.522092230031687;0.398809866611106
-3.95492958405355;-4.37599092369278
-4.1114042662323;-4.46345512590188
-5.02574799527401;-3.65180692695548
-1.94423777905286;4.44401702223175
1.76672582659841;-0.707193384937201
-0.707727839770363;3.84797134299571
3.82288171698135;0.9688889034196
-2.2751539602334;1.11055721204813
3.45984359507568;1.6142198399756
-0.394328799272058;1.80138362346734
4.01906635470722;1.67435413338361
-1.7025199174949;1.12681986953062
3.39917863765518;0.762531826020528
-2.11672163711952;2.42845372956134
3.58906608762002;4.96724259100284
-0.477644507914415;2.50439117704694
-4.10339743156036;-3.58171057280284
-0.246956995889432;0.159366702287152
-4.77451572682274;-3.05355138216552
-3.38086812867939;0.233781494949625
-0.888504973022521;0.336581086082035
1.43424727448456;0.687170822969986
2.11667381945703;-1.00036245472919
-1.87314371002144;-0.0892655362493837
3.6140248426597;0.724524087733754
-0.0442090968869187;0.206688098411337
2.51530013157584;0.190317566779751
-2.1340860878543;0.389282380458206
0.0900686467986136;0.614956356809967
-2.1377115033534;0.174731019998105
1.64573316859133;-3.42778847911405
2.26132565542537;-0.238371872387301
3.70946997641448;0.280498091173885
-1.46709037027893;1.11181221186144
3.86047357257377;0.133477890244154
1.36230441384629;0.867726594541718
-0.696549473839339;-0.366309900348834
0.933699933619921;0.579879196710937
-3.56116787017467;-2.66807481415847
0.57705134721007;0.711884849349845
-4.88482268127654;-2.28834449514519
-5.74091771478758;2.84644383889742
0.56621221990691;-0.226600417712437
-2.80697075848135;0.445889430072757
1.7435792083409;0.929459124951626
-2.7633308184015;0.221242622603299
3.64890264754304;0.0776547680962935
2.98840184798543;2.73034416805055
-2.12945653884573;0.249766952484475
1.34364168533993;1.25056647754273
-2.59787692825257;-0.0767239897740064
-2.3988388822655;0.730250285683273
3.89193693883159;-0.143011833494966
2.96241004193733;-1.89532632807732
3.67083384608549;-0.240756351069903
-2.94069694845178;-0.357062938252985
1.81763604340828;-0.410708295707264
-2.37736225202982;0.295094649459741
-4.31222198580608;1.1240579727082
-2.66489328307949;0.306123551771266
2.52717755216;-0.000992594019139375
-2.45572582947462;0.380386417015888
-3.70146888950375;0.435962320568559
-1.54851709710671;0.45856304141844
-3.10471984861979;1.09533178806191
-2.52693188776186;0.353035471483247
2.80550666164002;0.192718563510099
-0.779818341524136;-2.30815870619221
-3.74245686856292;1.3703107891629
1.29344611439056;-4.26148319194225
-3.61481270463065;1.65018227393556
-4.43475496881275;0.524875413518345
-4.04870908076553;0.96999891647104
-2.17268391647328;0.540729280660745
2.2626452010302;-1.52338269165835
-1.57938868664806;2.95729747115509
3.13137832347805;0.335458091099385
-2.45567218742792;0.826111363226367
3.95910969733751;0.249207488641369
-2.19101419270612;0.527124355846228
3.57007202696153;-1.14546676311308
-1.67515820622748;0.902193762317312
2.62189642771103;-0.351418016761527
-2.18152414306825;0.44381639915691
2.45006753317732;4.00031417482226
-1.03834881531821;1.45254558421578
1.21538318493067;2.184746617962
-1.35734794633076;-0.742085245816623
0.687070965716254;2.89624532450524
0.142322317551605;-0.238098721446851
-3.69235909689864;1.79105849503291
-0.462496024642079;-0.821889380310336
-5.76332685734746;2.43530411712278
-3.29258635524796;1.84617525275814
3.15754291926127;-4.37515658619571
-1.28306879293594;2.79104911949366
-1.36491492016579;1.56027515081262
-2.5889207597123;-0.180076232398794
1.19132228616853;-2.26304807208054
-2.17706771292653;-1.0297296945838
3.07141146492323;0.0933026383452577
2.15548364896404;-3.62773893510269
3.76855659649571;0.059409854237203
-2.38200627265989;0.00810070554151809
3.43256653533703;-0.0636494033411981
0.921485140394693;-0.385335839671583
2.14162208304518;3.62008258085948
-2.29057181539323;3.35242566983545
3.4062243411432;-0.259292494579714
-3.11994085204235;5.08532773380061
3.39502304369968;-0.149913991582282
-4.92938232470615;2.3645103141243
2.03619649319355;-0.653482021729669
-3.1461098043325;-0.251899964904667
3.08960223979334;0.162651022766829
-0.782088282886036;-0.22279356431679
0.0979615108583045;0.178931891088035
-4.02867007917459;1.16794663450442
2.96391751345973;-0.0265275457027503
3.20641105449625;-2.18638649782224
