V1;V2
-0.368909911003078;0.173762907946346
-0.222141383859002;-0.323126157633874
-0.145114106670018;0.53750599572713
0.410941239052018;0.642336719984618
0.0157356310764482;0.618642725383634
0.282943415701155;-0.0388966469513227
-0.0561158406239229;0.36370242559728
0.00406295186070976;-0.00579883667336773
-0.415070477953313;0.317768299804146
-0.306486993420873;0.403028815756887
0.574978654236974;0.742379581284746
-0.407062724881664;0.116007259156252
-0.0544549569432699;0.118054133447925
0.26913734738653;0.250158616333816
0.357149989154347;0.751331923457902
-0.0219874460329691;0.232374250102614
0.111863144597116;0.677727984112452
0.526006248339259;0.623597290329794
-0.0388276705942952;0.526246411981953
0.529130271659079;0.777286741624855
-0.0202428023767582;0.530232286845731
-0.339707449241747;0.594971633154208
-0.400935880586537;0.554307580601183
-0.0626201169498191;0.207866950337207
0.170329052818069;0.794976231528675
-0.11320403108097;-0.054452332080352
-0.474100986543383;0.195708002251093
-0.112377482987085;0.440655591779382
-0.556234607617236;0.2724452044815
-0.180551352148042;0.381024772557193
0.596338162519229;0.936859715114997
-0.111202757991193;0.398513029831291
0.343758939607574;0.0497312429034596
-0.560746781211858;0.15239509211855
-0.0906554490296219;0.296354454829958
0.143932320954772;0.611943516699041
0.0278568949593259;0.408754573243678
-0.201781144725851;0.581557149519136
0.631067584977485;0.873030354527742
-0.754338952237344;-0.00266108517734749
0.0430585524428815;0.397535583953673
-0.0430872298967924;0.591803511081524
0.0598216015066025;0.328099778783945
-0.105059449559026;0.675257424499472
0.481022790145848;0.381199159310222
-0.0973891513662313;0.454332239274241
0.144776922691098;0.324245254033363
0.525418205057012;0.702925555246027
-0.750794253149549;0.116258022974948
0.890399338241516;-0.258683090534707
-0.995480069839478;0.110152898536907
-0.37847746855895;0.305200021835625
0.248179536501806;0.655248527294227
0.341454000207406;0.573009458540588
-0.137789168064899;0.317890014164058
-0.290205716262898;0.477563239704607
-0.477730993447417;0.160670060506674
0.0379184552107622;0.523685483981115
-0.48449139796089;0.362832185672684
0.115252917307608;0.205680664288818
0.0151073050720998;0.390035882186573
-0.265211356131747;0.203985685328232
0.0116499070876106;0.455303065109237
0.22724079695992;0.369439462499454
0.403242370628681;0.17454308204358
0.288869916099091;0.402970288013232
0.0152576338147004;0.391169634420654
-0.213741458463914;0.449120322262327
-0.137357797295678;0.471294365397299
0.103927872591705;0.199977235596924
-0.400851207775962;0.159144434086066
-0.300730825586672;0.367027312833184
0.271557573973852;0.584206461584356
0.383725701607265;0.475624141660247
0.0340794086021018;0.666963576692063
-0.00520884708203903;0.525541131919682
0.024075592252309;0.459435393470361
-0.0484673234445549;0.383655480238464
-0.324183985645685;0.202016031447591
0.597179865483564;0.149000999321491
-0.678552602711254;0.0627732257025358
-0.336996215985542;-0.172679093920783
-0.203170432456733;0.305172819937614
-0.371759932110753;0.408974743570628
0.214627419013248;0.231315981516919
-0.385750177229429;0.193489355640944
-0.113761521323781;0.309037801129458
-0.189899347475906;0.22039752898616
-0.23462390602561;0.411942643778304
0.324135311691892;0.551947418773331
-0.147341621847605;0.1579304106058
0.440041608857156;0.609557499387965
-0.143233913310907;0.488400966999544
-0.100226366143179;-0.0649733372632958
-0.632361379481101;0.158129906472878
-0.174371255725948;0.260251453199459
-0.385571182874434;0.334073826109211
0.157987714315668;0.620663430160712
0.853677201752799;0.734927516705581
-0.107774020380012;0.530107334852203
0.229530873084364;0.478501398096294
-0.12738610411736;0.427718926245476
-0.0161364691740378;0.377891844028294
0.336770730522796;0.201944079847272
0.163472676006304;0.735821678904623
0.230574133620544;0.696889266392528
-0.258424146527916;0.578604254180572
-0.580897059975274;0.31532457489477
0.0721386632577906;0.20847319549604
-0.242208061896729;0.417602335322683
-0.334933769334691;0.624521152556747
0.125251317364805;0.459132300799339
-0.0798469086792094;0.551212225949024
0.601810167524461;0.58001163112445
-0.111297162566904;0.596847623231499
-0.0899772072868919;0.486862072472469
-0.0601426436724858;0.518879562241802
0.396660165009944;0.486655137413642
0.215691866017486;0.418044102579402
0.40403620341518;0.135056359052131
0.0932483630475176;0.774065158813357
-0.577751089948347;0.283800552658158
0.355681104991835;0.449844993515396
0.131048099438752;0.337830621882817
0.0983976869745111;0.409837541772495
0.220757319915418;0.720973213157776
-0.133400127111583;0.396359439692851
0.480217269480239;0.549589789703801
0.707562954602995;0.740241756390542
0.260976976656129;0.250677970951139
0.470985586151095;0.918689238431359
-0.772492780535952;0.0305286483163221
0.18444424561079;0.418765271789891
-0.190086096395132;0.665944531454457
0.709892651211883;0.929680524555398
0.0271004209731121;0.244786490444692
0.519554176130825;0.634669733517971
0.947410359644773;0.473865471475137
0.411662715468596;0.822425289957738
0.322451314533589;0.583453907207499
0.371587705190255;0.831304039701337
0.453390575320436;0.707096676119057
0.522443488287465;0.778116849229957
-0.0126335748315422;0.586037251794692
-0.0736351674609824;0.167811764480831
0.461318030009964;0.656149175450952
0.651717635572259;0.606738275225481
-0.41665688399346;0.078672815012943
-0.00479012622330707;0.570148490738794
0.154172339971749;0.589575777598353
-0.659080157416971;0.278999638700169
-0.995490962258328;0.269691346203256
-0.951030498521153;0.351253407870204
-4.78147489409167;-2.38313168529957
-3.80995134780916;-1.68478388870997
-5.39622526133518;-3.51346138964522
-1.17936149641672;-0.140130915383733
-2.05050623071528;-0.447370590980688
-5.0317832944306;-2.78888026590267
-1.15058197419;-0.141038798686748
-2.22534178513669;-0.797390974099
-3.72847679795761;-1.5902644542109
-1.65956980586485;-0.258536429676403
-1.20124271974046;0.273522717149907
-3.92574637148537;-2.12018715102443
-1.5777804201506;-0.360156458399835
-5.4642200405492;-3.32091022313201
-4.06996956720068;-2.0882945824452
-1.42333729401284;-0.173823751221926
-4.22679153101392;-2.48965961841768
-1.7090558112107;-0.552411637573774
-2.73120759127072;-0.709612407461299
-2.94960587556031;-1.18681884313198
-2.18142218322642;-0.872740801308294
-1.9578898392376;-0.187717825387919
-1.44900517946245;-0.0557142927739759
-3.99742445139541;-1.67774599963772
-0.890254820626518;0.371531239910932
-0.933068287255731;0.252966985565227
-1.13329377364117;-0.135517962124009
-2.75844411776593;-1.19237838059427
-1.2508845630939;0.0809957981290341
-1.1560448850553;-0.0668002447774142
-3.52575202763996;-1.70807835615577
-1.07014745404761;0.105127204964548
2.86822931659409;-0.63749472442988
2.79795449746523;-2.85138332724389
0.927699565800275;1.00458327242672
0.868233296164988;0.469096428418065
2.66551514525671;-1.22091246535361
2.50349814022511;-0.395516251652473
2.62074514238417;0.426698217473528
3.85476810731087;-3.4167683700044
3.63395513801121;-1.89322138311925
6.03337133314353;-5.21360842695895
4.42629851908952;-3.98575677416009
1.46338797755925;-0.366914099679196
3.02888162102885;0.137082387531894
3.90769319333223;-3.76003691352136
2.40661921899725;0.468335844682922
2.71368544187158;0.627637900502305
2.64262037520941;0.452904128803933
2.01705258184199;-0.673026559618383
4.51706237324636;-1.5768343213433
2.27462898110956;-1.11991375723842
2.91801057157904;-1.19784623483254
4.05757941582245;-1.96301158254792
4.48663954076223;-3.81913478052185
3.37538886131575;-0.409079935873232
3.17691939591722;-2.31560821419288
1.17766473779175;0.14386620475229
2.25955063690256;1.02165088428642
0.453199823311877;0.353592510212841
0.817984172194022;-0.291241655019209
0.484969267579994;0.192550788574396
