V1;V2
0.0753631507372485;0.00930773839432292
-0.122125433350909;-0.03049347624978
-0.0199133235854235;-0.0235869194449682
0.0428655481367032;0.0729821028721748
0.150303256474151;-0.0448478594245023
0.0181831590747373;0.0517653702815339
-0.0766496948930324;-0.027472029565297
0.0757696368856944;0.126680130448875
-0.0684270128195928;0.000678177218060858
0.246434159800393;0.040019660369914
0.184056469340075;0.0842109064019091
0.123440292798698;0.000201548679390354
0.127331886669437;0.0283527378491682
0.0987284321443069;0.108917462169776
-0.0666861290153507;-0.036569574279735
0.152434515289646;0.106306627656549
-0.0935488962135206;0.00761361618361749
-0.0632300999309177;0.00240943363543755
0.0467970268958577;-0.0747088889877032
-0.0848653037842898;-0.0868060714081017
0.0177939629271816;-0.141834174140554
0.0627907151192385;0.0634491898487018
0.151617809924381;-0.111980021282292
-0.246888476885568;0.0916715037952785
-0.0502519640735932;0.0691052447977713
0.12994665072825;-0.0426776981069783
0.0520273409226156;-0.220234631462157
-0.103924842558133;-0.0746747019402919
0.0961934378623256;-0.17173646393339
-0.120398892388307;-0.00450733998814155
0.0693110229358717;-0.0409315094160199
-0.0718785229265207;-0.0582238364295355
-0.087035465101787;-0.0664494656621976
0.107858199133116;-0.0431057967565072
0.000488275458247459;-0.224120920446191
0.00173190060937308;0.0214514859310231
0.0259891381810239;0.0075865023184289
0.155083662872956;-0.116311895394129
-0.0376665609549161;-0.0422065709322592
-0.213974564272435;0.102058649344969
-0.431702457168633;-0.452704335384095
-0.437330022911543;-0.465263214069582
-0.481919110091458;-0.558371491847526
-0.442537742050774;-0.419352500257249
-0.520480432653066;-0.493829534388146
-0.483235628314515;-0.482577153584334
-0.398748463189802;-0.6190255885046
-0.577692843067245;-0.308445991811806
-0.345524116992234;-0.407247458745491
-0.5486379090959;-0.470002163761562
-0.23943652449321;-0.301159866246606
-0.274425110464381;-0.712172179352919
-0.506181259595178;-0.522851067221428
-0.543854948492418;-0.552727029058211
-0.532617107007488;-0.451382119319702
-0.469792849033026;-0.554909371967341
-0.489277932251751;-0.576127283421686
-0.487594812768662;-0.358707048600669
-0.39620580629379;-0.372154150382502
-0.319554681299636;-0.331892418337015
-0.570319481588022;-0.354790305637618
-0.286618566753542;-0.419387866168364
-0.526139238283947;-0.368659808227744
-0.447744282326308;-0.378639092288156
-0.309134724043667;-0.443636851694106
-0.257979156885654;-0.658470418707824
-0.4027217916102;-0.286830239209664
-0.60969082928728;-0.537986396895446
-0.244111619068414;-0.693988485606515
-0.520925428348949;-0.441423268896823
-0.475042221356219;-0.32536051836049
-0.374975123816034;-0.408973213798916
-0.483248595815183;-0.425406789308683
-0.324310920992652;-0.36697315215383
-0.49709589647229;-0.47910913938563
-0.498853677322856;-0.367366670801379
-0.403558341181032;-0.417628906453947
-0.502292219929117;-0.483439048724627
-0.388368390822249;-0.554927840832036
-0.367581525176679;-0.544537944600368
0.0243989524527173;-0.619554676478093
0.121394894555802;-0.529490047317719
0.105813586799352;-0.576262263315777
0.0347821684567952;-0.569316411054169
0.0949967707817976;-0.624334886399708
0.174681524052029;-0.592302909609846
0.162556834811861;-0.602694770614352
-0.113345960007646;-0.547627372425105
0.0802472971413913;-0.519519211780518
-0.0258699634273416;-0.494807940557835
0.062112919192939;-0.767253330952045
0.11189282846576;-0.645561049899979
0.169934125836741;-0.66636343725097
0.169063978650544;-0.649038887962883
0.0880959118180531;-0.751667307740842
-0.0167716328037856;-0.508236376997691
0.211049697454049;-0.535140797380122
0.120549503507243;-0.621308920737694
0.114943157310879;-0.72741930460152
0.130493028702075;-0.542052266117033
0.287751120632609;-0.716630781312921
0.0975704710884975;-0.514325835482957
-0.0630809736732442;-0.655049755534558
0.195496682426327;-0.706648353615965
0.0456257053848156;-0.639049387083704
0.10366523446025;-0.652055815669833
0.00882137776464128;-0.682785027646414
0.0343236158283976;-0.457141128365575
0.115347678686497;-0.601384736141566
0.121450890581411;-0.776362074871669
0.101901559291199;-0.514326817869376
0.121485667060473;-0.929682597247282
-0.07049048697251;-0.449321395849352
-0.0292914125099953;-0.68624125320808
0.106696112054368;-0.648158523957896
0.0660094249957481;-0.760757582795772
0.0105414349769031;-0.62821370924695
0.0919733593244276;-0.661148448452171
0.208449472714166;-0.528210466823948
0.0556083295589325;-0.732170042930539
0.489098093930699;-0.502287596247751
0.587362810277114;-0.277526418699306
0.513274186384537;-0.158404694317251
0.533277944280207;-0.514424663556796
0.423210736087734;-0.260597942263459
0.421939800594293;-0.385766096605588
0.441784411890866;-0.040149777007589
0.172044558060255;-0.423389880272659
0.557934201863556;-0.378000984774312
0.416712630204061;-0.254099836379778
0.515023911666508;-0.234632239639355
0.380816566362954;-0.48320624849537
0.723793955196378;-0.285786431456664
0.582612857857148;-0.340326117013407
0.528043897185076;-0.352440785912079
0.483430839776656;-0.339870511544122
0.577407103490744;-0.303077579606476
0.450511425799603;-0.326003563158688
0.403319559675129;-0.400920681053437
0.461361839432524;-0.426054156607128
0.619863163559618;-0.353327830144721
0.528498323790534;-0.446425498149331
0.627650084369469;-0.313483586975428
0.391130818840756;-0.128925591241844
0.587795820858742;-0.277093408117678
0.390309201543419;-0.325556799167181
0.478631768035981;-0.186115799723178
0.487334811716213;-0.366291033728375
0.575650305026593;-0.195666199224925
0.738522209290237;-0.297050600897513
0.465276028190788;-0.49751799609947
0.405916247823921;-0.392259094079886
0.467819667473215;-0.254977646180073
0.40112503517456;-0.27315308788055
0.547524264949013;-0.31043365108477
0.447066006488444;-0.411758323663029
0.345699877203373;-0.329444659969488
0.59513420938162;-0.169250981927339
0.615062716477964;-0.193509594839995
0.288549553610571;-0.417785891803843
0.646573464386307;0.274673868451106
0.517073435932343;0.276868785906411
0.52487607492482;0.247415617832489
0.552163404181458;0.240912796493992
0.587674987329797;0.255630440814532
0.686439123579439;0.188043066442025
0.634464296851482;0.195850813843925
0.569088540503281;0.0914864221937736
0.4564568664364;0.194591863464972
0.442580487141433;0.269089724187971
0.570784431009754;0.252602510379679
0.6426757797198;0.273375426138073
0.748380856298885;0.156412074436504
0.666062280673405;0.279433644735187
0.398819304531906;0.344893689838078
0.565584570961836;0.263864518570405
0.447750875596925;0.387760362078271
0.562988668722175;0.251738061034695
0.598937584952364;0.247831927844979
0.606307409840497;0.217079531548889
0.611941852288306;0.199320792815469
0.543545042210129;0.047748227426372
0.53354571746697;0.214497382719122
0.550810341183792;0.477823615897657
0.696857705494427;0.0823621565687156
0.5413740949835;0.0715697037344368
0.682536723458144;0.207533847501957
0.560378423640867;0.302845491258417
0.626275015916125;0.0204436081687368
0.630569166389653;0.18329154220387
0.744911859713784;0.174603430796984
0.708935436663997;0.299780033662325
0.600229739992352;0.279448577008769
0.665641451683313;0.225295140440068
0.70550121655796;0.164650867647193
0.642270275957769;0.15167194588082
0.52056090138203;0.177252971335154
0.598524615053586;0.159044717928253
0.533980496344145;0.207134434535889
0.456863549062129;0.311098037878984
0.350703456445737;0.524644754739425
0.202970025492771;0.715679243855452
0.185237614715259;0.605240522470901
0.249342042615455;0.586169195060003
0.055299467270313;0.629524087998622
-0.0508073800024294;0.608325824272674
0.085588595483208;0.755118769172009
0.428614710682775;0.737716611356751
0.10985428157802;0.704006427016187
0.400053695250739;0.63117832532068
0.190861447389795;0.634257536326651
0.133705229478508;0.5719028337085
0.287892951881074;0.567536772549252
0.164458215206436;0.561934355898707
0.2462864088837;0.691415326056128
0.213350097860324;0.779776991528018
0.192608421989806;0.57015703797211
0.119409593011711;0.585332449012059
0.121573860010723;0.59096237248236
0.25973685077922;0.585300619692055
0.399629722624121;0.590899303274204
0.00722507589082328;0.626503230745992
0.258432317670415;0.608255681882295
0.254538366072282;0.590499104399
0.123333212679552;0.472290162773788
0.246714114578692;0.715236212932341
0.179611227836046;0.587484337942173
0.28311608207336;0.623408890989155
0.216399247841745;0.703116042669718
0.211645562353406;0.65677447952588
0.264956555032704;0.48655062980677
0.264939461509098;0.561911564533765
0.384499304882037;0.465734292568618
0.147566283545413;0.564969948947636
0.325131861901139;0.604775682569269
0.212119243732582;0.477900438515691
0.202105183193211;0.709615916848954
0.226828439530007;0.550659380207239
0.297821937756976;0.710893532569886
0.23463009613607;0.525537300336017
-0.174200463493105;0.419085267827612
-0.402438300240811;0.37279439582304
-0.234877547992162;0.603603378672548
-0.385149706295483;0.530442076855673
-0.369993550029348;0.542132576650496
-0.0105281614786696;0.6078835792587
-0.359189505035177;0.646509346369538
-0.341419174142078;0.589768063129835
-0.153459573531718;0.632170091945681
-0.351386669565417;0.616189960655076
-0.391193385573698;0.442955470502102
-0.34487166663542;0.535197137684939
-0.260429298331193;0.596246324807834
-0.264298886746254;0.471078759897557
-0.392071391851208;0.494928725411798
-0.324509952480165;0.510505317713371
-0.46918460606485;0.582434193584629
-0.235700933585043;0.414768129512073
-0.237889170812562;0.514816758187674
-0.345753209504022;0.602762310124357
-0.194991848116181;0.42861837732837
-0.367839106894478;0.591073382147806
-0.173825020755348;0.673320047087513
-0.173347999262363;0.479720306188141
-0.366126712296247;0.679427188528337
-0.233581463406518;0.617895675025536
-0.397724499640887;0.594978139996534
-0.279902985867513;0.524787790202159
-0.36867565646531;0.460274714903523
-0.368282137817532;0.634817471233727
-0.250880863602402;0.507889964222612
-0.210184745634206;0.578910576314561
-0.346598207598015;0.509211001423302
-0.514617315997779;0.389711083621848
-0.37607514942315;0.62182597492118
-0.295497654079196;0.536918373760833
-0.451851215299037;0.542584252574101
-0.35916474889754;0.537365923661475
-0.482618150914047;0.614054182862247
-0.36653025128545;0.549061531865682
-0.59248102273237;-0.0329854420062012
-0.625835608541162;-0.010023110156453
-0.372487284081934;0.0795729460338926
-0.668313084633865;0.134644863200671
-0.651380285698012;-0.048563999080614
-0.666111683428396;-0.0234403473911212
-0.851529609529158;0.185360150117833
-0.726322749162308;0.0159862104246932
-0.587310241322312;0.0839527606030193
-0.509791326869356;0.1172845550469
-0.546576596193095;-0.0104741966482074
-0.658347357506072;0.116018924440292
-0.563948496506345;0.199154401908196
-0.637499583902822;-0.142118647895497
-0.735865879004463;0.0809546947153307
-0.675273672691592;0.270642604583751
-0.688656722879099;0.0796446602425437
-0.594248627447078;0.122067908605059
-0.681299079582503;0.102597757659944
-0.619356560953925;0.0675018950922629
-0.685172794020503;-0.00437923679898972
-0.579940612911463;0.0540665819474694
-0.763152422351969;0.0839926454916662
-0.572572752796159;0.0319763620567809
-0.577770648071249;0.0345761938421051
-0.534496310818847;0.19568285111838
-0.584722787605813;0.133326576681958
-0.713369762397188;0.19355787957617
-0.625431676597393;0.118610111225121
-0.819005286018147;0.00388018652651596
-0.595955127726824;0.00772757300832325
-0.611134468312334;0.0982507547972413
-0.466477301205821;0.103415248934059
-0.600253797177857;-0.135197355294386
-0.646214416220025;0.090029644542111
-0.469088135718977;0.157121332079402
-0.377275156617487;0.183953252344046
-0.538794587315315;0.0510254875345897
-0.527071668768804;-0.0767442668884199
-0.62499414703826;0.0991201160743254
-1.51946335129001;-1.37151447652855
-1.26478789883445;-1.40448851119057
-1.38040997617518;-1.48372119558258
-1.38132668847741;-1.26110306548647
-1.36700099098634;-1.40706397979268
-1.25701296313885;-1.31180499194832
-1.34710058014144;-1.30745347010809
-1.34317401331436;-1.43348902095446
-1.30855949473996;-1.28277501059183
-1.33929342217146;-1.35682964391444
-1.47661298666422;-1.25068684129875
-1.38431139391006;-1.46856150272535
-1.20802284184354;-1.5270711765891
-1.4740155126063;-1.24549012488736
-1.50517262675528;-1.3632886508186
-1.45236085750193;-1.2420301662573
-1.3955708478961;-1.47462247200444
-1.37864079964221;-1.64570428731816
-1.3258594843677;-1.39018206847313
-1.40384343519939;-1.28275339809059
-1.45882831292948;-1.37066201229789
-1.59782962156435;-1.48800296798701
-1.46230006019654;-1.34034360896985
-1.23534534053381;-1.36551539759391
-1.41855636406518;-1.33905420461188
-1.45668821263626;-1.25848731904115
-1.37785808484688;-1.27756198656587
-1.3323182947948;-1.55692749069749
-1.28338377657054;-1.5270540830654
-1.37304958219663;-1.47289514513274
-1.36959512493046;-1.42698639609325
-1.40251630720305;-1.40532348894296
-1.47485186569985;-1.37715500977219
-1.3319410837615;-1.31048867020245
-1.4155376680626;-1.28145141918645
-1.48612860968678;-1.30698882668374
-1.50041226103933;-1.34639848745313
-1.51732069679211;-1.27060061259883
-1.40814603419607;-1.4083539735825
-1.39299203918005;-1.38713507974173
0.0654141495282406;-1.9552715126234
0.110878885258271;-1.90374187806866
0.222639036797974;-1.98345924656799
0.278486202622952;-1.87822647602718
0.23348630679437;-2.06965035776779
0.307081601579485;-1.92327627708564
0.202700509360207;-1.91502353398779
0.174112183585855;-1.90115756798877
0.23821995159986;-1.93495459528885
0.23821582557692;-1.91676402483751
0.244309606562258;-2.05016291682168
0.193635186920167;-2.04711966115868
0.178022049843898;-1.95356461938923
0.317915118166081;-1.94883215344762
0.0627742363772237;-1.7733652186781
0.157664461711582;-1.94706336986901
0.344301256825833;-1.80114803829268
0.285403172723888;-1.82192390121034
0.216580621723547;-2.00597952988105
0.174528690075726;-1.82796227560177
0.0693153707858379;-1.96956498784009
0.20788268645267;-1.8483259545299
0.138177413720029;-1.95961910491795
0.296697010234428;-1.96745101902578
0.0714507556242727;-1.83660107121038
0.287582371996396;-1.88212651842109
0.171534357256216;-1.99297604845418
0.437876535755396;-1.90598159234471
0.29451643562094;-1.90118487833124
0.27549520991725;-2.05796594876877
0.142961946141774;-2.04927371133892
0.187562036049527;-2.00467362143123
0.339587652703192;-2.02419800010672
0.299739479988233;-2.01466056810571
0.194899835140557;-1.89423254231927
0.210035557769277;-1.79245540790827
0.15638095167204;-2.01679359521657
0.159365853581974;-1.81020137561823
0.422716253466321;-1.89948152168819
0.208753816025281;-1.86998159202068
1.66037189838043;-1.15308268158136
1.77079097203672;-1.04872850674997
1.71708685366421;-1.05477984864215
1.5074574691987;-1.03394307776646
1.66988634253929;-1.09158339035313
1.7565299155717;-1.18775319618149
1.67938428260639;-0.957321817319527
1.6278890315761;-1.15437464014402
1.67336339469299;-1.14528966997576
1.66037032656217;-1.14615294045704
1.77512972285345;-1.08251197711746
1.6014278385943;-0.971163616612611
1.60494477563642;-1.2007120772649
1.50748183238177;-1.14135406519345
1.58367342236111;-0.984585962256663
1.83319597283935;-1.21332400481706
1.73438094897346;-0.921386261544641
1.55943642194959;-1.05994139561971
1.71144828519346;-1.01883053945739
1.4727914735762;-0.957708066307568
1.6638057255319;-1.01622108028515
1.57374188228053;-1.11668189295027
1.6793888015839;-0.977244823051951
1.5897288902763;-0.949072414335504
1.54730996441388;-1.06253729785935
1.77818024817585;-1.16523644945954
1.71619882704528;-0.958629494064905
1.6612149317016;-1.0508691964749
1.66469218033258;-1.10544169373807
1.70799500679099;-1.06993659434012
1.73528056775208;-1.06864345691376
1.63481307485922;-1.12925590038663
1.62742753178846;-1.02920609284732
