V1;V2
4.6248258747989;1.32970646681899
-2.3565187019111;1.45068023701879
-1.88833874228388;1.86190947581364
-1.83294382208264;-1.82152593438765
-1.23477284977951;-2.60041502925787
0.788290110975865;-2.61805638593463
-1.06337501304196;-2.79803941820197
2.32945469913859;-1.73107446809532
3.48377656782107;-0.508665646876409
-0.46599902545781;-3.59857108997841
-2.15934504502767;0.465519841188981
-2.68838231110617;1.33638523512113
-3.18941120336033;1.03639906423973
-3.62870292474419;0.400251224567106
1.49385290960282;-0.180379422397585
2.78608460813828;1.27652774448165
2.43581974200174;-1.03172042793837
1.35695889174655;-1.67818617407886
4.4182242411317;2.235706148836
-0.627383041717603;-2.1820094964986
5.39929739391117;2.55651636290379
4.27837824202052;2.13241837389501
4.86365587181934;-1.42002304262636
-4.26090757436213;-0.232906577931705
2.30039181655519;-1.29798930354459
0.542722036489761;0.887329309145502
-0.663406974528879;1.22744126061864
-2.02436511336303;-1.9496708574824
2.13669596428733;-0.537484093072557
-1.5757913210564;-1.74109964739848
-0.0688888650471585;-3.96760437307107
-5.34036345893495;2.51279255334368
-2.64408088686831;2.60976835913659
-5.69295135922563;2.99246232643917
3.77533994872308;0.61601704685753
3.53473668741342;0.971096063670479
3.63227848686954;1.71195500532871
1.51892564699915;-0.122495382616404
-1.61972263605626;1.93969425065576
-2.8121374973752;1.05127337819682
-0.727478115453579;-1.39600258029522
3.04080296599957;1.03280246249629
-3.08124764675493;1.4726832163424
-2.42976369539411;-0.686498438150382
3.75093103686078;2.57647800876731
-2.830218646123;1.17325493196926
2.74322504991625;-0.0907238914633944
2.80216626532941;-1.31937477610992
-3.01341090606737;0.765413093612006
3.45226417040525;0.686231334293074
1.6119325371051;1.54634930145774
-1.063155656134;-3.62287719151162
-1.77821113264262;1.5730486216223
3.11413707582673;-0.276972784916516
-3.45237980788717;-0.158645218406635
3.14881545866123;-1.80371386201074
2.62917851777655;0.279543788768626
0.300267298065768;-1.09840118478054
3.86340585629995;0.911594130654692
1.99353272950693;2.03137572090118
0.514939677579062;-2.39269942232083
0.793447331279886;2.01986909011373
3.72024219555874;0.855516103156271
-1.12415191022465;1.77641297269705
-1.64828033699996;-1.74479979611788
-2.15110685624396;1.95782194482952
0.722881113800143;1.32842755606042
-1.75867352832293;1.91925955578578
2.10638729154217;1.33026014393822
-3.12608552512632;2.10683520239654
0.112700361988284;-4.22505973936105
-1.01428834843412;-0.293853124897974
-3.24488785688586;0.207944920752113
-4.35530563521011;-0.188180977311142
0.383458774527743;-3.12020634478272
-1.77100536233483;1.37994761530138
3.73227076995697;1.61337381712619
-2.95240113616233;-0.186479754608624
-2.92183409131581;1.08780205075176
-3.57594835150932;-0.582755714167097
-3.25615954386412;1.95382624050275
3.78471597767434;1.30271020984398
2.88683011180742;1.4098098037694
3.31223263281229;0.733010498622287
-2.30275516459969;-1.30197071774981
0.201142340293812;-1.54778998718114
1.33786610725971;-2.50048718094495
2.46706661133837;-1.24036470705553
-2.88572446121086;0.743251156822167
1.88944517315292;-1.10228954353141
0.2139984480716;2.2307059288326
-0.0873911475852306;2.39711232887492
-5.45634423721203;1.31379985685322
-2.93755809988652;-0.284561815593006
-1.62011258094586;-1.57197093776397
0.180394134363063;-3.9523299195766
-0.165391260987114;0.848135914727624
0.32998699874432;2.44003541817911
3.89727479889131;2.78805816027553
2.32712564303711;-0.330090576283508
-1.77729199038445;-2.54569720245334
-4.93000852462637;0.8060066178528
0.549924988080806;1.8418589771904
4.20653609631914;1.413964276102
-2.48270976933955;-1.39878559856302
1.5331722534204;2.03913369775674
1.24574531685611;2.10877393197995
-4.06021928710107;0.485840563171592
-1.01534302048754;1.56864943804565
-2.44610214571053;-2.62162600495086
0.128731113663837;-3.34653682082803
-2.94895712818665;1.79622992307195
-1.7833754674124;0.681053458950161
2.51974070718989;0.693677965001874
2.39073868972495;0.136270125892372
2.64738670108243;0.392348000624708
-0.047669828534778;-3.48632505712017
-2.19716983374836;1.5648675264527
-4.47308116924708;2.00456792224329
-2.71857773188069;-1.37946242090874
-1.99489146258126;2.36014512549969
-0.725110592093633;-2.68726117039676
-0.306231058458365;2.08977272352033
1.49672413904389;-3.22412824421651
0.762396942416602;-2.68549139309187
-5.42717358253309;1.46237905285669
0.51077833590133;-3.50285074861784
0.978937233428202;2.24177611177084
-1.51914895537754;-2.40204059633879
1.1811546022353;-2.04917049702877
-2.80276748705811;-0.311281983053548
2.85829950196522;-0.984254171490058
-5.11244244628795;1.01339637272526
-0.201335425275901;-3.66525734257501
-1.69371624186736;-2.39683701380171
0.14116104538289;-2.58476396458915
3.63962446832765;0.3751165489749
-3.95423645495308;1.80107589688548
4.35827139808667;1.30049574346084
1.98898236573187;-1.17939020715991
-0.764470387509709;-1.83356208215548
2.73070759491875;0.406711358052986
-3.02368651257751;-0.653972015780289
3.94415326107827;0.250875126613185
-2.17187642963311;-1.2442587495592
-1.3720089870049;0.534528050815104
-2.10685045290262;-1.02107815753874
0.076673811020494;1.79670402046171
2.87105830536274;-1.04377758309972
-1.81673979772307;-1.24253389730232
-2.404480921412;-0.883753435732852
-1.88518777044471;-0.704696881823651
0.790572289857831;-2.68019423673159
2.2315383546236;-0.269478209361691
-0.40321107083942;-3.61558589791242
-2.22238865602557;1.28512513840375
4.93182516795671;0.748324550826649
-1.06315477990759;-1.50869034261298
-0.0184557672601508;-3.09221604790844
-4.24816101486336;1.35190121183971
-3.22711295069076;1.41188341259009
-3.61309663401789;-0.426249944698331
3.40681040074979;1.53031442389368
3.22856511061663;0.595889624098843
-2.92873906243747;-0.186692717407122
2.18594365901628;-2.26356630823045
4.89912855981987;0.573737717934812
1.93101710220618;-1.66363904611108
-0.987161666892131;-1.69619333810914
-2.34149665696299;2.23328498260023
2.51123512469813;-1.32284348149379
-4.39150901551576;1.70016570583106
-1.51787909019155;0.771226826792143
2.42684625030373;0.617811574815092
2.92172318568617;0.98902242715001
1.52635708074792;-1.50112719995912
2.74044560324807;0.270919748919915
3.92333060509905;1.30658482008592
-1.32776737508598;-3.23512154819609
-4.98522255083343;2.10299645866433
0.300069726164434;-3.41862111983201
-3.81202899186096;1.38208240934586
-0.45865068730879;0.401250349333699
3.36433574350935;-0.275957694982077
-0.289846085404773;-3.14794323313061
0.766937488857243;1.80891918255268
-3.96314627670421;-0.275353181150605
1.20614897457301;-2.32960782834373
-1.37003384565877;-1.40656913850579
3.96838483489229;0.794422403906828
0.223453866663782;-2.66149095275544
-1.82226532350203;-2.91965707918894
1.44662269830957;1.12017979343463
-4.35424078770892;0.684235451651855
0.390948383720751;-2.47781941387067
0.11854274749261;1.20340873401643
-2.68732881936359;0.0116215887747909
-3.05225083606689;-0.0633822601058815
-2.23131213322794;2.40546861927767
-3.35306215921183;-0.782094124140873
2.1184468961551;0.287598872917819
-3.72095148644755;0.575500785947036
-1.41506346586464;-1.3615110975583
4.20247394078338;1.24297465362856
1.73506331007853;0.705570251621515
-1.22014964497502;-3.24328031666605
-1.84769396667307;1.62542611064365
-2.11162116041723;1.82678758258463
3.14861365086163;1.14152078778446
-2.15653555028308;-0.684950767593228
1.13314261668418;-0.456505467913404
-4.85707951143392;2.11100973296065
-5.33223198858629;1.84900981234299
-2.56484714877622;1.76161687010944
3.8658745433485;0.454652417516168
-4.04610034081;0.376354669034264
-3.84657785786342;0.775401638641241
-0.0221247247199218;2.70751918430308
-0.419520257215836;-0.8589570671778
