V1;V2
0.612265576047724;0.728535534824693
-1.64765409541083;-0.602717024383546
-0.784846513093829;-0.274471108270864
0.782688491650656;0.419478200116054
-0.948580212661154;1.22323747116571
1.85328893215555;-0.997765650844844
1.23859851623876;-0.249045176402891
1.24332096241539;-0.239335268092755
1.89353680343914;-1.12018276907877
0.648292675142545;0.233359548602588
-0.101658585612319;1.21982375821756
-0.252746284264252;0.766967496579818
0.446263445806278;0.368719695507822
1.29561960687561;-0.225508801256041
0.0137410198348172;1.25814224080949
-0.282095167981402;1.03810538671957
1.10062056480698;-2.09621167568447
1.02727643241506;-0.219678426207645
-0.104106809818466;-0.364106329378442
-0.104106809818466;-0.364106329378442
-0.553358665540252;0.691862351729543
-0.823989341267795;0.962026771992777
-0.984113313789099;0.0552364084309464
-1.37862364683546;2.26832806507772
1.77240764748858;-0.384724849254533
-2.31099641630826;-2.23569523330192
-2.31099641630826;-2.23569523330192
-2.47655866520662;-6.05085566745822
-0.431390490945951;1.65951892468692
0.400546847638389;1.24199853239037
-1.91321680693803;2.1590289395074
0.538719018693806;0.903051416221631
0.336194300210818;1.10523799550046
-0.364765498212528;0.59264600583656
-0.364765498212528;0.59264600583656
0.35673267058055;-0.32995089668134
1.808964894267;-0.917643597789804
-3.02865468031635;0.732501611915228
-0.721971111892565;1.48543581441914
0.222476238437158;-0.0729116189244838
-0.21840549994435;1.08319126635708
-0.101861521019571;1.43763257160186
-1.63351827707516;0.723553107869888
-0.992124448600395;-1.29431755793066
0.696700728750556;0.718142629382262
0.287319420349746;-0.0350213884375332
1.3103716101785;-1.09076081777248
-2.94527836267773;-4.06265037041239
0.618845717530128;0.462824414168076
-3.58599970056255;0.209348603345193
-0.159464185502416;1.40947999812941
1.03418724653423;0.1167446591361
0.67597844773482;-1.37257762525795
0.860705817616502;-0.32017173810231
-1.97120703232081;0.934846184261745
-1.97120703232081;0.934846184261745
1.64062303336861;-0.82920371387268
0.0352877243515881;1.17674646277291
-0.975033628164572;1.9768640173895
0.747739888749723;0.747537967878725
0.657238040540692;0.488621780139321
0.946293183881407;0.0670616834115357
0.946293183881406;0.0670616834115358
-0.783567430478595;1.92282053663741
-0.440849543527515;1.20172102594216
-0.749910168620255;1.23740533906335
1.10665631233211;-0.379273202788036
1.29198481390796;-0.604163247437966
1.16896743774021;0.204396361920412
0.302249287390371;0.961395137615597
0.225834524129668;-0.563843371550166
-1.28870784949376;2.89931126341994
-0.97506480806622;2.59255935367807
1.19624382190542;0.130022811921687
0.259592587622574;1.2916279092187
0.0289227752887327;1.03772069702466
-0.878073807731611;0.956020326150283
-2.47037765298882;1.75473245623158
1.40537246515188;0.0665024943976125
-2.18438401699527;2.26252784476207
-2.24479784881001;1.93051467442232
0.773378482801477;0.558328886225405
0.284796847286873;1.18941675854575
0.124954239051936;-0.241224940349252
1.97825463985745;-1.13822614374637
1.64477724133423;-1.1472451999022
1.25493895191946;-0.714612357649986
0.318367296389797;0.722444906806534
0.500082555297942;-0.284414657638764
-0.424114195981398;-0.381029609025375
-1.60747990139335;-1.89539065684296
-2.11898095142941;-1.50678213716751
-2.37981746736237;-1.88712862694013
-1.13349234163871;-0.523140702022696
-0.770477966256594;0.151203235855133
-0.721836002017299;2.28391268732814
-0.498760720915728;-1.06453130944418
-3.06799780324224;0.23880452327626
