V1;V2
-1.03797066728045;0.0390387744504498
-1.32107361199981;0.283342690244506
-0.878703033148831;-0.516225231949228
-1.66881261061275;0.450188161179426
-1.2027343835306;0.239554149860982
-1.18127410954669;-0.215814263915343
-1.96982025054807;0.372534194815559
-1.49630338561386;-0.15059053302646
-1.399810100276;0.225358001149383
-1.1540304934053;-0.0596642653470902
-1.30743536021812;0.0732050607233643
-0.83221331302339;-0.284467289090496
-0.769085478234778;-0.377082054175831
-1.4617334245076;-0.120427726595776
-1.19021485702303;0.197099916274903
-2.02475576476671;0.633277039320914
-1.62277767289787;-0.361350207564005
-1.65975152807971;-0.528040158630156
-0.513690215357798;0.0513027052188906
-1.67136584661207;0.381793653753895
-1.15046300119506;-0.459970278380378
-1.8685758290191;0.199326239940101
-1.25159887081065;0.299729146962381
-1.61485248281494;0.401609646925647
-1.83203129071576;0.466934080663383
-1.88766535640705;0.0338405194442558
-1.40467763644137;0.283046613239982
-1.24326704777379;0.596018210140503
-0.771957754793994;0.0312355139633418
-1.61601078897556;0.00986870355887722
-1.38738259435429;-0.3550577681398
-0.700975242604635;-0.377490928049054
-1.48748766290422;-0.28423232582095
-1.86540882781266;0.543567684096865
-2.29428137338916;-0.273088203590018
-1.62103654967574;0.169862545488058
-1.45996032171325;-0.348352980678802
-1.59613451939583;-0.00985001493095782
-1.19310857779014;-0.0752895778034992
-1.97510505315822;0.355861350793055
-1.22452565804977;-0.0564061013525031
-1.01015261929728;0.0594479442979114
-2.08391996805629;0.485518616450635
-1.42222521874259;0.132225979509193
-1.5953268871527;0.384808026685921
-0.93280085253492;0.143693842783744
-1.69657219682758;0.174471179621615
-1.74423340491308;0.358289698019885
-2.18182443339205;0.746658449153148
-0.704902171349669;-0.223003202510539
-0.196830119997629;-1.00922341089525
-0.354224673578185;-0.806445851264643
0.0195531521466886;-2.30312346326384
0.174851730870347;-1.46980553727255
-0.598561932547864;-0.868794227003722
-0.111263253927353;-1.43597960035951
-0.23588773843713;-1.09675394709854
0.185471202242186;-0.88190085640806
-0.522294029066519;-1.60561165916108
-0.668386224697974;-1.16024287612686
0.0499358745352243;-1.05903810482556
-0.458740752896559;-0.854368743574455
-0.343485840940662;-1.36115884430582
0.108012868789638;-1.11027821099514
0.449181162314269;-1.29358445853443
-0.06501705317049;-1.34304185144525
-0.310211879699351;-0.872594573272584
0.265668201978327;-1.45336703089938
-0.363966999993292;-0.824395201937813
0.0428796631223874;-1.518851379642
-0.375428761852073;-2.05398410552458
-0.451127686173035;-1.69819251203524
-0.385652343972914;-0.628955882300835
-0.25072277465716;-1.41730786651588
0.142242815050233;-1.53622577360897
-0.0128064915679124;-0.745934618648223
0.326701152216609;-1.43780527496476
0.0495206017267122;-0.433596928029212
0.52053839082463;-1.33941011832049
-0.285077521164846;-0.94317412907683
-1.0227631788984;-0.504068517085486
-0.555925397144816;-1.00129292878067
-0.392981609067764;-0.998302250556332
0.071823660762322;-1.05359906911991
0.0799644491229388;-1.76258100435445
-0.966100234244819;-0.489215705174358
0.0813989127352302;-1.05421463937583
-0.456900963994271;-1.65580519014055
-0.0313292345376099;-1.3097704568762
0.155794715745808;-1.58800039792737
-0.317429419352612;-0.811506999121948
-0.493391029842199;-0.679332153376976
-0.300612685323523;-1.1888876945198
-0.4671331424489;-1.17581370678162
-0.0935490645163243;-0.762790799803424
0.170087393343533;-1.30827786530829
-0.940131243296395;-0.627734219440396
-0.323947680921652;-1.39950362915975
0.0414294926301274;-1.07805341067491
-0.463394774344993;-0.860428196238329
-0.0468112918270653;1.28952045198896
-0.330961074612975;0.91877181492822
0.233779165083798;0.707066252936138
0.447138741006458;1.09973109034469
-0.059994401042869;1.31762116176826
-0.295590142016632;1.27570309615022
0.49630738781436;1.11983102402995
-0.559243520311059;1.16577381775365
0.068341363572236;0.568065595810487
-0.236063397195012;0.866943630187756
-0.79069767133092;1.71123972916201
-0.132503020790574;1.54195927919117
-0.407385111944352;1.3985515188579
-0.351683380237592;1.68912220623463
0.29086004409947;0.943660605469618
0.347131472645443;0.790337705553324
0.647290241107508;0.947570481439448
0.193071994792138;1.05739862958734
0.589928545464076;0.997050476507223
0.718703689997111;0.368888130008519
0.0801895317204577;0.712839795335079
-0.384419770973374;1.16487817948846
0.340769878613554;0.626469493043747
-0.0856914389171875;1.09335924945573
0.72371524846631;1.19785253544898
-0.365463305941365;0.75762461518629
0.278786383920886;1.88020674637262
0.165975033850881;0.854628550383633
0.223986616124133;1.0032991215541
0.3156465257919;1.31972970334386
0.00177875694036028;1.36988597029395
0.872312853691068;-0.0898311574953267
0.394453653147202;0.856323781249424
0.366852744098509;0.647647808443546
-0.155579081358776;1.24591146111218
0.246661389121101;0.657565838744074
0.381193758845419;1.43276663067712
0.322998601921347;1.59776898830057
0.297504395628052;0.795846331321075
0.352666712134595;1.36010441686744
0.555738159555219;1.01914674322661
0.625670159642644;0.727449145879452
0.0621689337578314;1.59730846604931
0.364858372521794;0.863691919956844
0.163070749772701;0.977362876564727
-0.196759110795793;1.43967557502333
0.00556767763407923;1.16398802384455
0.468737189800183;0.693795049934538
-0.376018859503027;1.361306123115
-0.0596804858175867;1.54296601415544
1.14938743412622;0.426189864234843
1.51127004339833;-0.117568893986425
2.3693829328216;-0.259475259190485
1.86425498953758;0.130980367143765
1.5720393240202;0.359242728411008
1.43552907328066;-0.599334893677431
1.27364950598059;0.497005064229622
1.21488488455467;0.00956078742428113
1.45630759841284;-0.22332929109212
0.435750579184272;0.710056368534561
1.70625326291828;0.28450432594523
1.49609146917824;0.505798348010169
1.19425526671753;-0.085816949871078
2.22815030994263;-0.306665447653597
1.92842984667243;-0.5439454360189
1.83545066959371;-0.144127219222854
1.35290857037783;0.490729469181828
2.10606728004254;-0.474994683309479
1.19257166677518;0.073840640252064
1.78466820065957;-0.662634883188408
2.17088565122485;-0.240743771154673
1.88174738647568;0.142995630908945
1.64657715763773;-0.257552787946675
2.20299561786747;-0.504826987249157
0.951346713923878;0.0816951142490751
1.65122777579999;-0.378078086639427
1.24830190877044;-0.518587389442867
1.13872987628992;0.374780584818336
1.20993376902156;-0.123689425442597
1.07512772005907;0.587007317869584
1.29864061689213;0.132379410416401
1.54489536217399;-0.389361707695298
2.37844876194632;-0.724560279748848
1.87221231135888;-0.600157187664896
1.32135083998939;0.591779668454326
1.07288061645487;0.497837474607575
1.40143065196058;0.0927466319860344
1.60496033701311;0.279139310078286
1.11379726820461;0.57614553708908
1.82907354661079;-0.0474567374094986
2.06699012279916;-0.581208653510997
1.60145939744229;-0.351270706592083
1.24672801287752;0.600210307407141
0.878010310504875;-0.103277640282781
0.764412144720957;-0.227743317399258
1.6089494873901;0.381248380496178
1.35980734410307;0.119468923605295
1.10470925796038;0.707045416303745
0.678817099696488;0.0835022030750448
1.22117971183115;0.210163709819784
