V1;V2
-0.526298285767151;0.012130902247879
-0.177203028719132;-1.07172219997405
-0.435591735007194;0.157835543765208
-0.602910573033328;-0.883629175122483
-0.332960947706789;0.525110054672931
-0.798543261169219;-0.440484712344627
-0.38382165827124;0.471412325061465
-0.365630700625849;-0.313966671572516
-0.930107840783708;-0.573967281968055
-0.174306187058097;-0.194153164080399
-0.6928712157649;0.175798829781693
-0.118762476256984;-0.24532998026879
-0.839607419595432;-1.25585793597968
-0.857374104974809;0.94484220226965
-0.240166114675828;0.421243627555549
-1.41260578742321;-1.47271936761495
0.813677174735329;-0.697808939951531
-0.875961492358991;-0.41622915389747
-0.369165630855367;0.44491737318105
-0.351082746648614;-0.762894770388746
-1.35437826695212;-1.29749895310485
-0.599701944632637;1.2476463234134
-1.55183082930991;0.552066614052123
-0.32437004623647;0.805303441367727
-0.857734196046507;0.818621167159928
-0.841141983572785;0.0665837689114332
-1.30624030516031;0.162714040580331
-0.212646078231372;0.402382102858823
-1.07727186018659;-1.06606469883534
-0.674758549686045;1.00550832615425
-0.593880983316311;0.788825982896923
-1.1067035330927;-0.707835599380742
-0.0815533794868736;-0.15899931230664
-0.043231527464517;-0.186931955120339
-0.793725800423617;0.464867049118941
-1.0810454317203;0.209724646149239
-0.878698650925175;0.640603335412268
-1.53280239056775;0.0091212173924339
-0.903372945159705;0.437808526384747
-0.793020309377869;-0.0940375078385524
-0.667206185609398;0.160725674542659
-0.698804227529831;0.399451347882659
-0.187987321894814;1.13585753193219
-1.22481778319024;-1.56414824067419
-1.66345553427711;0.3537820979578
0.157943915907892;0.39166698156171
-1.0946061841932;-0.00271044854391842
-1.02729025493967;-0.832496357567248
-1.21886404983363;-0.350106326952518
-1.13304926614012;-0.708487214456972
-1.40715584333564;-0.924989072591245
-1.47174437893955;-0.500662908779142
-0.874452734849107;-1.03731873320738
-1.08369575310633;0.00977305752038161
-0.786111576888859;1.74394649272262
-1.39315555363822;1.28861382007922
-1.17296263115794;-0.981241342518659
-0.124958892909643;0.755345328385027
-0.162122332541878;0.290277471631003
-1.26657810516376;-0.83462590934849
-0.837141960651832;-0.974233500529835
-1.81142516918945;0.766872022609209
-0.458588318195613;-0.390423950257276
0.203011020599353;0.183972456694638
-1.4228240638208;0.122895807106816
-0.439656445764141;0.701747546178159
-0.688157885748081;-1.25414707125876
-1.66096419127985;1.53592847897703
-0.631060845392101;-1.01179025518486
-0.0894888532733513;0.245625720276432
-0.445315528437472;-0.286687086728668
-0.121449840375843;-0.254411203385981
-0.970149062190626;0.175981352596193
-1.746392711397;-0.997261150299807
-1.10904864118582;0.470584812610502
-0.415678015867859;0.0869222342746029
0.371033504489014;0.351282119447426
-0.79579687397665;0.105781344419292
-0.0563019635921254;0.241284215858626
-1.33326282030374;-0.544320132759257
-0.548033677077175;-0.809950445551968
-1.07483598116779;0.862626207118075
-0.875019505019459;0.697908662022965
-0.0615020825619216;0.576114093556781
-1.9300151647001;-0.766643819895525
-1.14054040128475;-0.905427118680471
0.0648236160171405;-1.11776479493298
0.0407944075850896;0.429129191412922
-1.07468900166132;-1.37912062381279
-0.746486099498872;1.11090054827479
-1.51826522879247;-0.684468188277951
-1.73772151076427;0.556719497877442
-2.48851313067793;0.267368238355988
-0.27233220741059;1.558189550671
-1.86621411386;-1.16017680743293
-1.04116363670253;0.0840340700630385
-0.418018269304568;-0.148192231869712
-1.21255563041926;0.727974152728247
-0.162546706529938;0.0521869777701292
-0.565650568858277;0.586698158110802
0.243744417856437;3.13748386133706
-0.216708542646915;2.92699929592819
-0.114134787468035;3.73322179450959
-0.352369205611234;4.63719587551438
-1.60238057596003;2.27362594247096
-1.40174513947273;1.88101977755376
-0.149237209154729;2.05853459819419
-1.28528049570184;0.584696906973407
-1.16704616947747;1.01279051683231
-0.550196763476617;1.68676253517847
-1.96068254543724;2.1897852098772
-0.682069091227244;3.54344870670402
-0.124242356058353;0.338097530799518
-0.385192418369709;4.22800689403409
-0.227745653217481;3.31201985273452
-2.00938779776909;1.42062422088514
-1.38372315421588;2.89357191382422
-0.126353243586554;1.83891666453982
-0.606054615733364;1.9372355017215
-0.569132534297201;2.46766124560471
-0.369100970125347;2.27298694130642
-0.269528073798573;2.04544167506472
-1.70746983578328;2.66146438690518
-1.44029363319199;1.43754200292175
-2.08880485656934;2.54116126222799
-0.800730665387593;0.899935586602778
0.0391189829280806;3.574855508577
-1.30056945846477;1.89254632478447
-1.49434355253233;1.52967987015693
-1.06945541110574;0.971538628207509
-2.45983662785126;2.67174196113968
-1.2580576454429;0.627436715198324
-0.986089171012872;3.18479493231215
-0.242763318056174;3.32693321926997
-1.15551671090354;0.245291322237802
-0.341523989167454;2.76216047373867
-1.50359184173606;1.38272323526324
-1.55945588730656;2.07898432173783
-0.887679298419246;2.85357237045678
-1.34062837978921;1.6775162765285
-0.571756647610326;1.93748100956511
-2.65731589182452;1.45853250135206
-2.01146937787662;1.55309463283475
-0.154821482928174;2.04411403143042
-0.729541165680552;2.40654945980786
-1.55625492816667;-0.0551276870983634
-1.10743254584699;3.27766957463823
-1.73711203632634;1.87529704259479
-3.07863985601993;2.59963781291571
-0.748315897777245;1.52260676802074
-1.27628053162954;0.087157588123276
-1.1990472238001;0.551625569200354
0.0925245468676587;1.17201434885985
-1.41133417819395;2.90928540111234
-0.902834478821509;0.893593762161368
-1.03461336427342;3.29495187984792
-1.33195156692913;3.97103345423745
-0.626436708273804;1.15986760050854
-1.17708372102714;0.979379593078131
-0.951554208164297;2.14529098446654
-0.769104987662817;2.19852678389307
-0.850902803618479;1.47829959356139
-0.284904589684254;1.28261340186304
-0.987908376128073;0.680191092075882
-0.650021404957097;3.85907404939541
-1.10672550611156;2.37690607130864
-0.19885019435887;1.96006816420747
-2.10804264170139;1.49458142249068
-0.869011181361204;0.840460504492506
-0.153892818756846;2.09992412544147
-1.7119982082761;3.56950430956944
-0.708439794569229;1.25758458290955
-0.920281313673352;2.14532098200313
-0.894920240767506;2.26560938282813
-1.55176085077586;1.34819637825888
-1.07346906611149;2.50631737733524
-1.12168096689564;3.98890151129154
-0.122812513723318;2.59494843647052
-0.4980354915127;3.79315202791363
-1.85643469689071;3.00319499440463
-1.04599144701871;1.33572511861106
-0.359221363274937;2.74624400126068
-1.15501787835234;1.67362475891681
0.312791861899769;2.81894567055077
-1.45103737203355;1.95810403283631
-1.59292655618946;1.08229645314545
-1.16097189016544;1.57953757014724
-1.83386601376078;1.63693823644226
-0.284004773499215;1.64106605360142
-1.66127555167063;1.25771778775572
-1.02367901626106;3.15496913331626
-0.144552264159518;4.43965112598976
-1.1814578926295;1.41326706490027
0.375004803892676;2.48763219440853
-0.540389020200834;2.18959949008969
-0.741875026083074;3.24598334564807
-0.421690648242515;2.28669627814281
-0.611887956489426;2.70202459254051
-1.83112103140301;2.01789115347982
-2.40522920629753;2.4773020636911
0.0806617558705917;-1.38497186768097
1.37908744056033;-0.352240233699543
8.56298690345442;1.04841601235709
6.68915956705629;0.0866616902796596
3.7331768220056;0.371214547253611
2.9683656044507;-0.504625683858312
7.47065040536467;0.676936587376675
3.97129002718773;-0.166114446576265
5.00431945948014;0.862194421768401
6.52598152812543;-0.133519881706209
4.06926664007997;0.0699072686019077
3.65221562251682;-2.15190299269065
6.17745117611508;-0.475960875971849
3.27530749106688;-0.481761886270092
4.91763102337883;1.27558500091331
7.57037726439123;-0.109764985176065
2.94726193674116;-0.617173324437228
5.93559784898669;1.58895176876704
0.592644023060684;-0.192463039608561
5.75782700701905;-0.00308321198154825
6.46415669375187;1.38956360204674
1.62504318547684;-0.343971282246291
5.26847566521983;-0.155371357557997
1.55852070628274;-1.10150706003776
6.75567328499677;1.11306259207484
4.63246592218842;0.352239121705089
1.64306630397405;-0.565361391476254
5.16629267355551;1.30202532694839
4.68491859460291;0.824464738619393
5.12416236554192;-0.625942413084645
4.67748626925242;-0.410446456774003
3.861738862342;1.02109512401285
6.92637477331243;-0.517119576579742
5.36962153129517;0.0418552134406545
2.39521611379629;-2.41895343609592
3.00759999140264;0.982182491316006
7.49402020456487;-0.161985580263606
4.96547061353747;0.204182719913342
5.65128357187587;-0.369257754006854
3.76863775504022;-0.524329542093787
4.59013911510152;-0.146113583689543
4.01135716603473;-2.11911171582717
5.68375443429431;0.128356509391232
4.47997192908281;1.37891687108298
6.5365153004651;1.71904150036763
5.99654706215449;0.80777513863368
5.06040484809123;-0.666712079002411
2.37303346348641;-0.901264786491953
6.77738839470892;0.477738164342547
1.38512167778734;0.486450530014877
7.05749293990627;-0.291273296244464
3.95469795251349;0.722862968152877
4.02656023464634;0.937644444683689
5.58692856575959;0.716150380103199
2.2780824690487;-0.0705312957595933
2.40185431468427;0.750086116665512
4.21190970550006;2.17631915484081
5.07870604558253;0.236247085411196
5.60164333427885;-0.361463703021112
2.26620822577561;-1.32125660297669
5.59938693706162;0.415843021066411
4.7429131587519;-2.82571786028633
2.71217827343073;-0.342028695121754
5.27716074956577;0.849909199932287
5.97311193759161;0.137395304468936
4.58410372989945;-0.853447936050949
6.29969162024293;-0.846823001036431
4.68727455968223;1.65659886126464
4.70617172171915;0.818362617777169
5.03343924212699;1.04700242535946
2.12989527399715;-0.757822960172481
3.41657904546372;1.40513416634579
3.24705317070707;0.653771820328426
1.94723213253344;-0.933917002480373
4.00906926462919;-0.429465041305762
2.27468962435893;-2.63711523042372
6.06142165711301;1.68313550557558
6.13306903376033;-0.648825759813642
2.94353164893813;0.777324296955373
3.1880818910716;0.368680082493064
5.36544751200708;-1.89021354139372
2.73851869412031;0.604704117902846
4.62066987599376;0.813155744102144
3.94633013010817;0.381125830870646
6.56229093670756;0.85454968707429
3.55100303118637;-0.588305808279743
2.31978529193536;0.933106781829457
5.0179464577078;1.43063571525262
2.58603678877729;0.668641404205275
2.09853927100031;-1.57640400149671
4.78358762335108;1.28678165844009
4.23125580226941;-0.513911158264419
3.63492058536558;-0.889036279409876
3.66825719953926;0.079953395413578
6.18275269291603;-0.188526211196783
3.95923817266926;0.101049378798362
2.15047116897409;-2.12022547786924
4.93859342253256;0.795065650670863
3.5964622916154;-0.661404147502143
5.95748581252655;0.420526980800545
-5.23151438560755;-2.89318643715481
-3.42559584395292;0.772488015695691
-3.51432950164524;-1.30021609597868
-2.73907223432556;-2.31081227265284
-3.47583447186597;0.639241412168373
-4.13075956195915;0.353071751672811
-2.31544343449626;-1.35485712966112
-4.51947911557256;0.657604249804019
-3.62220634592473;-0.151276573120301
-0.882664171726792;-3.34787895816098
0.761350977639156;-7.30126497672937
-1.35765646372189;-4.00747142562821
-0.245260546532049;-1.42297926944927
-2.41526769427221;-2.86874701829242
-1.41968242828392;-3.28321716669448
-1.39070613356813;-3.51044679754568
-3.96717430813918;-0.488625963593142
-3.27254125556708;-2.27007190569013
-2.32514216674744;-2.07488306917587
-2.79840499858457;-2.21377947681216
-3.82547564478379;-1.82214526430037
-3.71809540167534;-2.16928770185352
-0.259062272751349;-3.77437968712134
-3.99210424340449;0.792207888518225
-2.70626827813523;-1.75262139405452
-1.52140619601583;-4.45049653086613
-4.30674162773813;-0.622572133249488
-4.49067665122054;-0.837929544335727
-4.71555412227791;0.0939615253507254
-4.70889610215138;0.00222843026298415
-4.30999464480663;0.248174698087609
-1.79872738461779;-3.50560756530546
-4.67181726716083;-0.326168822546971
-4.19062910395865;-0.220142896738921
-1.55735950745738;-5.16020774136741
-4.74306525974754;0.24304800341266
-2.77506912065966;-3.30206142429351
1.19981622720761;-4.45969606703141
-3.0418221675969;-1.20309608708364
-0.605172409405549;-3.48489587327988
-5.36038265835593;-3.52491846573428
-2.97485952979053;-3.0048140577081
-2.98550893858383;-3.49250026808792
-3.64674091608949;-2.47617397526239
-3.17181687679629;0.08641500986798
-4.20511919586868;0.178310258973503
-1.61450833626373;-2.81505404595241
-3.31236894014395;-1.81918724549657
-4.18238546222613;0.153600276437046
-2.71514477743853;-1.67627966620883
-5.13586417168882;-1.55654998229121
-2.39849452603545;-3.0993038674427
-1.98926728995947;-3.52428884858384
-3.39169605448324;0.563319514850719
-5.4515455100279;0.106518321006592
-2.42308180680272;-3.32899731639922
-3.40094727398202;0.936479590433413
-4.78645532647343;-2.87924499600591
0.0923925577160695;-3.99122499902857
-3.64996986467096;-2.54681303532058
-4.21326872416885;0.356934905439753
-3.54278576989032;0.692990923508437
-4.42989889894745;-2.514941957058
-3.62953399029892;-1.38788944196969
-2.67655222341047;-4.1954589364032
-3.63814866208884;-1.28525857703879
-2.91593596296709;-2.01516701277255
-0.992206232653213;-3.5299000149139
-2.81520203200868;-2.84250701436723
-0.938506614239585;-4.30455720846469
-3.68987830028098;-1.92990518532549
0.301546412775019;-4.24668943130536
-4.7273157749622;-1.52765418586209
-1.01330803682602;-2.5887558085971
-4.51310687851567;-0.105312384648434
-3.98577139991734;0.0983638299483381
-5.04230154908351;0.316298057039468
-4.44137594387676;-0.946241638329089
-3.90285549755317;0.157610334582431
-0.0810843427716969;-5.23042112050611
-2.50313397204561;-1.22564954431718
-3.04614383847209;-2.84873138047047
-4.88347152803408;-1.86938823588978
-1.96855552584536;-2.04827648580971
-3.13334719119774;-2.08911954756902
