V1;V2
-2.29354706411777;0.0134767192129867
-2.28910577163216;-0.015756642259512
-2.30540655015923;-0.00636034172463347
-2.29793547034447;0.0076922124658271
-2.26074027907208;0.0190921441042982
-2.22596425856263;0.00420828344488137
-2.21858088613373;0.00277537003289708
-2.2625379487379;-0.00786034500799369
-2.26718186723167;-0.00352358061061324
-2.29300481986533;-0.0137959318427632
-2.30760245336721;0.00379633403254108
-2.25945184092361;0.0151577187556627
-0.586339283141969;0.017571886952261
-0.51993721753241;0.0376071320207345
-0.477895219372764;-0.0039296791888634
-0.536926577295197;-0.0532801682599898
-0.601861091890461;-0.00371744502355707
-0.509883686130261;0.0485349911016565
-0.463011018189614;-0.0156455272201485
-0.58265667363084;-0.0326792066453895
-0.608965699013846;-0.00237465011048055
-0.573346053360837;0.00751986788065389
-0.611991428382312;-0.000384506584473434
-0.529810021904214;0.0169921994857786
0.870363579113466;0.0536136170615719
0.973580077101305;0.0121141054518697
1.08693988220355;0.0139263408050123
1.0379837102959;-0.0562364193821118
1.02025348838596;0.0410568246921835
1.11700743073847;0.0177083067579234
1.15000398762694;0.00590845602955454
1.13520813532801;-0.0156867999123722
1.08670256956424;-0.0324876432547305
1.08530730693855;-0.00336820343618644
0.980862324858654;-0.0568649152596066
1.10808558431693;0.0535653691643329
-2.41819654130312;0.00965913886679988
-2.38510119926346;0.0210673694771597
-2.39010033550164;-0.0186575500798415
-2.4346811143292;-0.0126031907483012
-2.4255338081514;0.0132671648240739
-2.3888855356886;0.00859486772295523
-2.37871061409765;0.00492166857805793
-2.4135552438946;-0.00220586951434622
-2.41675096083735;-0.000920084385323312
-2.40914061807827;0.00578271116698073
-2.4224161615202;-0.00280901571003903
-2.44125922546468;-0.0168691383242199
2.45550691479141;-0.0142177955791397
2.4434674595134;0.0191730698255703
2.46824077285858;-0.0372238467520941
2.50779120819063;0.0462008930997667
2.70085067480016;0.0626938000520482
2.91734579502159;0.0652026168835275
3.09860049545156;0.0376813767555112
2.98926639928598;-0.0941914036425685
2.97979571790282;-0.0119997528946262
2.90834124764492;-0.104012129560402
3.01436857542729;0.0162016718226143
3.32010780562687;0.0337189265632099
-2.01720144155214;0.0140935391632986
-1.99759189685458;0.00932955757659295
-2.00238269126194;-0.00825472626295508
-1.99720573305856;0.00460397439114465
-1.97093063070038;0.020858654594916
-2.0337691216508;-0.0868093713835223
-2.13338428592847;0.00471414841864432
-2.14657006055858;0.00147791589832654
-2.14991665980339;-0.000202144165079307
-2.17564600650017;-0.00543908664657454
-2.21609706440724;-0.0127191267992107
-2.22119433602877;0.00341051136614287
2.30843218670176;-0.00738114552583942
2.32579914383096;0.0360879943171523
2.40990568713654;0.0168334657243837
2.45472748513491;-0.00573542087847132
2.55517833505002;0.0569471022767267
2.64581979303974;-0.0156506123976644
2.65743115541519;0.062277387809021
2.90275697852022;0.0487157142840281
3.0363677734113;0.0319198887558744
2.93169355005676;-0.117824760096272
2.89335145116149;0.0528647409202558
3.15306201996128;0.0525835543409294
-0.230181547059112;-0.0027453248197496
-0.299898201628039;0.0229453903799949
-0.291043828662738;-0.0294638710210731
-0.260833973758788;0.033638357119763
-0.142338135571694;0.0435583261462274
-0.00365499088486554;0.0373088727623249
0.0841705496016268;0.0281655928771274
0.0302041990516253;-0.0277080618347068
0.0169301088766651;-0.0102815398378896
-0.0212573866259004;-0.0314656309847282
-0.0600897335168317;-0.0105292533974112
0.0113606152973114;0.00595724373831977
-0.916146656114392;0.0298628666693565
-0.881755367268612;0.0106427563788374
-0.878399860229613;0.0137263157225361
-0.880909908623212;-0.0145043178272151
-0.849549443841825;0.0296002603802922
-0.699816164064113;0.0425297378452079
-0.62783912193734;0.0123493908110703
-0.673471673270976;0.000372067733884056
-0.624127515051469;0.0136227684724898
-0.64936843530023;-0.0124216989429919
-0.730162215519238;-0.0346586851347409
-0.706118771431694;0.0250718656927941
-2.15546211640079;0.00199472573957706
-2.14087868579103;0.00903807113222621
-2.10838431255548;0.0100352794291207
-2.05078546298229;0.00700624895028019
-2.03331619296682;0.011285279736222
-1.9947377398581;0.0145398807449517
-1.97062430895825;0.00349795552938912
-2.01441071146474;-0.0017766213706839
-2.01955714881713;-0.0109347668887197
-2.03727999550076;0.00107497900346309
-2.09234399680548;-0.0178279963497898
-2.08129873825893;0.00400378337894598
-1.1526068747279;-0.0162173459678993
-1.14240726080329;0.0326649407022205
-1.06671787120576;0.0106925221226471
-1.02653838674187;0.0046529216094536
-1.0276559372355;-0.00286318996567131
-1.01735853516521;0.0159816803043944
-0.963404698990201;0.0222258258163451
-0.950799791890453;-0.0531321659320711
-1.01148661963444;0.000788331354427658
-1.00895674837546;-0.000991343699664591
-1.06147353393779;-0.0200432527813935
-1.02688281006384;0.0212230081493948
-0.608767506506372;0.0487740373221187
-0.501109619869558;0.0277260201655092
-0.427108377434988;0.0209400511858778
-0.448277725651074;-0.0279070895563401
