V1;V2
-2.40634415876653;-0.0730013038615473
-5.30852677760306;-0.0224886622081997
0.807427011356629;-1.77604385674641
1.06480229514393;0.855963934577894
-0.986742446293635;-0.0767375339634211
2.95053271923856;0.311481674482067
2.04233072752555;-0.679462419105422
1.65736926131245;0.317497799639458
-0.671642226481518;-0.392099368538126
1.53171977668914;2.12042086610354
-1.28872229011187;0.587920181924604
1.58790229039058;2.07532100038232
-2.67397753367178;-1.10411383504869
-1.53028059874833;1.45578733316339
-3.47713256868828;0.582414433753677
-2.5589387978563;-0.214420522572158
1.33984056730639;-2.38146212306505
-2.878189713571;-0.100254134801325
-1.12199778162906;1.1710726975741
-1.75168020137473;-0.770180285149371
-0.222289201536114;-0.755980236613633
1.54159076737359;-0.131491645745939
3.37040827478638;-0.0819015856527493
1.60899756709202;0.693538324755034
-0.726437407745367;-0.11783760640283
-1.98845000271899;-0.975701630057308
-3.15619551309873;-0.955335528619722
-0.686424264421201;-0.985365396047646
2.51329819350478;-0.401817485823529
-4.47288401909651;-0.0536568781707483
-2.79437504605581;-0.861436177894259
-2.3177321984293;-1.08311005732149
-2.27167770113295;1.533950496811
-0.0830145474999553;1.07476066969108
1.26304704351474;0.993789546743039
0.88298855167432;0.0970849729668195
1.22249627339953;-0.477020043775534
1.38099252540314;0.380831442773611
-2.18403473365244;-0.622502953982564
0.905233921126255;-0.967065289004343
1.26744413855539;-0.720399547818454
3.57323694996581;0.198866875478819
0.543981751122648;-0.0854958633561054
0.142787339580156;1.0369130480269
0.351306020277072;2.08423315336724
2.37801552018629;-0.00610205602432621
1.38109388734362;2.42788194152269
0.388684556736452;-0.236689620536711
0.476750899476974;1.32061525317829
-2.4165621815288;-1.39588125368372
2.07472038766073;0.496048638578859
-0.225041946665904;-0.0608315371428776
-1.18927840939932;1.81627997919958
-0.0060410208078076;-0.932131899871234
2.29067360695083;-0.0211302234370638
2.22454507782676;0.476698952815397
-2.15214505694358;-0.627850312223949
0.678211393888749;-0.381033825011771
-3.68863241327324;-0.233719352850956
-1.28550016540047;0.450259515671033
-4.7599446397087;-1.10610992879692
2.28359293004531;-2.36448895347905
1.81481315851162;0.143224979215783
1.69888255443092;0.704929429642512
0.735723006506627;-0.235257249732139
0.8101333713718;-1.15638443169716
1.42658358607248;-2.31769397585143
0.938317891966787;-0.974414996964703
0.26694305054393;-1.11662212728888
0.336537005076507;-0.362021070832762
0.598879917298052;-1.91043633897921
-3.12469684760699;-1.92842380333972
0.359390029087014;1.9781334820008
0.530241804790586;-0.886327218199152
-1.36055844315876;-0.720241502144188
-2.49078002085263;-0.00109142030487348
1.56458235801679;-0.398747799100772
-2.50059464402273;-0.255837443414642
2.36494721899392;-1.05784378033536
1.14274752128453;-0.449791242875184
2.56374492452905;-0.679587639845321
-0.0165458435441862;0.327994579361105
1.37542770153396;-0.141509384717393
0.222206362308907;-1.33008691974757
0.0707633025912699;-0.89444439847377
2.18237520374844;0.894896229669891
0.0886118261116772;-1.41256407427427
2.83851375603441;-0.873347328119913
-1.28223596998674;0.101167234358598
-0.0733330334557886;0.457598995145422
1.33934263580818;-0.359641076525764
2.10124361514492;0.110331028736443
-2.86495847223435;-0.158546803249355
-3.68863241327323;-0.233719352850957
-3.27621379199628;0.0687751973229708
1.19303223487646;-0.531232986433796
-1.5919755003636;-0.234856480831613
-0.0289673246215779;-0.787176597900098
-1.41989770450266;-0.155320229149503
0.403174707298046;4.40539519095663
0.510861931802069;0.546873097959335
1.78842189333671;0.480152305659872
-2.48874048979136;0.180404631923866
1.54424789433269;-0.621811228792697
3.12299877235994;-0.691997190085245
-1.92538943082702;-2.01525248556913
-0.617336128051965;1.45462985600478
3.33809589300131;-0.8159588802534
1.86700627707582;-1.88244876158051
-1.15043556508494;2.33200990686993
-0.634469210659771;1.81984871622374
0.57687240933362;-1.36103580520247
-0.364209589862521;0.791897072564323
-0.269667033546459;0.451296603379332
-3.12469684760698;-1.92842380333972
-0.236303123576361;0.699347644731311
-1.38149666654728;0.322505667424317
0.257771800485981;0.677390498461294
0.330187191737892;-0.254321947037127
0.605099588518721;-1.36465388090728
-2.03039641468003;1.05909227436916
-0.273237231178987;0.615159198406699
-2.40605928503216;-0.231200607027499
-0.772336930524884;-1.27978248932338
-0.64037143597428;-0.193302775284359
0.897089139084201;-0.226831589298986
1.323998975342;-0.509692531989418
-0.448018242252706;-0.445174206203373
1.58809136214474;0.123714568504533
0.562054006419252;-0.0694819608264179
0.438478674825106;-2.02803374669355
-1.7107427762122;1.42241005852543
-0.815943148837268;0.640301925854695
-1.36554708862007;1.08838905456253
1.85586320206415;2.12089337318174
-0.936001527309926;1.8548006019605
-1.23087758763804;-0.160262928872355
-0.612788132452219;0.175064071240113
0.643591594297425;-0.150802963551946
1.94588720283234;0.317226792980651
1.89439595992234;1.50222874383703
1.19785461797228;0.210884182405582
0.983373619848556;0.10205142425998
0.611207306478408;0.658260182009814
1.39560012916641;2.38802467039068
1.58790229039058;2.07532100038232
-0.841631348261117;-0.229240582964394
-1.98756859892564;0.821374552299335
-0.2031097760895;1.06435603985511
-1.31768700558623;0.599500447825044
0.438509187103732;0.105546400067561
0.484733079981367;0.365071549869605
0.95506962455562;-0.0359538993305736
0.442720735329897;-0.498739031918669
0.629390759397458;-0.479579530745212
1.14888311158731;0.51975542087962
0.212135122418171;1.54267484208654
2.8789846995369;-1.02736892871495
-2.63013484284899;-0.00654514814133048
1.88705707605059;-1.67829327619031
0.363840332101427;-0.678641563690616
2.83090095078775;-0.492586618768084
-0.364209589862521;0.791897072564323
0.88987551130592;0.0685645701641976
0.809408383570538;-1.44421157715643
1.02861294473539;-0.0970393416631472
-1.6692500324192;-1.10630509508211
-0.0225742449786407;1.18944157264384
-2.83460202239607;-0.660503449810398
0.603199088262779;0.220268947506176
-0.205584616782026;2.16309859733832
1.18898373487569;-2.1115794630865
1.26176890210216;-0.862729431995639
2.56332890757208;0.34769393691034
0.8499022456048;-0.0347498610732985
-0.597640238618923;0.607447667260714
0.917217765688624;0.424109217403716
1.10121208002921;0.071455344085002
1.0636462863896;0.427829932149621
0.999629690528174;0.51780730310461
2.1082917795262;2.10088183716731
-1.37776014367626;0.719487572030791
-0.840712913816507;-0.470434759845391
1.10958144848515;-2.14695370351026
-3.82919174083048;0.422568630387648
0.0711985972416996;0.631996098512718
-0.161081344815483;0.567616010755607
1.76147133404898;-0.299960590807619
-1.54050337220743;-0.238520645552474
3.0035803935786;-0.901000908381157
-1.96548467609951;-1.94813854516447
-1.56518924753599;-0.236128177486765
3.14122309841324;-0.270009244849054
2.31523594671421;1.77057906204097
0.511696412774846;1.22050587341666
2.04244436230067;0.27417750589846
0.83294658229778;-1.44067923667299
-2.28193728447972;-0.899486315733874
1.63948943132293;0.543926589534818
-1.27972617411246;0.199199491683007
-2.8767873880831;0.716459885300255
0.574309488591271;0.397207162693072
-2.60444078153359;-1.72751509532498
1.21028690623572;0.275110082212911
0.687145603004345;-1.05900469853163
1.72945299961756;-1.0793537400859
0.37946247668528;-0.125137714408285
1.47828843393453;0.458179953958542
0.120308754269115;-2.58057859136696
2.03811102814145;-0.777061033112403
0.844712215399389;-0.0669781813347421
-1.29650645137276;-0.582548302303797
0.29454380580205;0.22463187591239
1.07551200506481;-0.570406098991063
3.39250756789942;0.00776269209462542
-2.50670296893224;0.658613726886423
2.08809746848135;-0.109654734088367
0.114983001451969;-1.09778266152503
-2.00451359913305;0.0487603992350152
-0.605012582451849;-0.425752513711564
-0.242525819954747;1.07249188771135
1.54295083203312;-2.38026321394872
-2.05348960825634;-0.429646454389146
2.10206310373066;0.207461379356682
-2.95577794627944;0.242137850637406
1.91022500005606;0.417216328180218
-1.24089151148551;-0.147235629227968
-0.0863423857340722;-0.353024192908315
0.844064908156806;1.22617949625851
-1.90060841225062;-0.532527076021167
0.918200282216963;2.08673584829505
-3.24313624821865;0.341973972076883
1.29499081194444;-1.05389030241258
0.814551030080162;-0.288083913719994
-1.30831677517088;1.41879993082518
0.511696412774846;1.22050587341666
-0.31837811334686;-0.777526601068494
0.284932383369037;1.37614568104383
-0.519425663486045;-0.89641110436347
4.32976600273491;-2.90578593935778
-2.60444078153359;-1.72751509532498
-3.0009844754959;0.652456842297086
-0.20272944727477;0.587147351293291
1.20518526395573;1.09770006586966
2.77999131955173;1.32532396647448
0.61806481534866;0.239441822752991
2.09103538944933;-1.16073330766319
-5.34886656877573;-1.06940286727674
2.21343942249524;-0.62970346458991
0.511696412774846;1.22050587341666
-0.821226061137564;-0.211436553648146
1.22593951275081;0.556736890848008
-1.5798661096769;-2.06107483099065
-1.98433528817682;-0.985357496936295
0.554090792807535;0.12871017736214
0.870439480457841;1.76513054004455
2.55300058547825;0.309572767842205
-1.63360389336075;0.5791930875505
1.57435650132065;-2.47186310098995
-1.6622420771516;-0.825410567240524
-0.891709227594098;-0.018805057794372
-1.84453696804125;2.12753350411913
0.786013764643186;0.0431248546063498
-1.4848210860745;2.88552328093237
2.48901673426698;-0.00084149654435231
-1.80789693206998;-0.372534387409198
-3.22790419331175;-0.211321659830983
-1.00018275245685;0.437615335474507
0.612977174079955;0.846911873940682
-1.46897031772201;0.716105868961451
1.26107681628315;1.15517840046599
0.779362590913052;0.036154022084768
-2.34417905947218;-1.34092238828688
-3.29282482473983;-0.161224584469784
-2.18608493123742;-0.881517876731967
3.31012845248857;-0.229302570572262
-0.753411519257626;-0.274996924232766
-0.271756126539755;2.57356063607059
1.6094576087762;-2.36385604788892
0.144578288905369;-0.131421536468484
0.192724747857546;-1.5599867506414
0.120887623322602;1.54894634232419
-1.48683464005848;-0.134308683862646
-1.14898134435724;0.0102758917189868
1.20751617834516;0.421255142648835
1.81985172828317;0.130116497047154
-3.08873565869549;0.21486266212819
-0.0313128226752535;2.22614820046816
1.77958638208945;-0.82425564618074
1.59202806244268;-0.114386712331327
-2.44926930433004;-0.455606050530959
2.22654990609279;-0.830561842585198
1.12707717639388;0.222084855797386
1.20486536798483;0.897578236600133
2.51329819350478;-0.401817485823529
0.0322345337470784;-1.10565613249697
0.475002631687019;-0.405372777621257
0.00427658929741328;-1.67028344150232
-0.835046303476003;-1.63703091338182
-0.794463290833022;0.955672635317289
2.37832530504322;0.176791019864462
-1.19709889269074;-1.22315712676094
-0.803469247129952;-1.39673015371356
1.08755289337191;0.675556738362402
-1.12574212232412;-0.241397436527226
0.377363557720171;-0.721331501276183
-0.110384353987613;0.702628212110801
-3.56402791384841;2.67518550687246
1.60743111075787;-1.33537124200696
-2.40310218954464;-1.3490744675311
0.674450177003682;1.65334098153437
1.32804115562143;0.979961480923009
